image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001475.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: مبل یا میز؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['جدول', 'جدول', 'جدول', 'جدول', 'جدول', 'جدول', 'جدول', 'جدول', 'جدول', 'اين ميز']	میز
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002043.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين ظرف چه غذايي داره؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['راديويل', 'راديويل', 'راديويل', 'ذرت', 'راديويل', 'راديويل', 'راديويل', 'راديويل', 'غذاهاي راويولي', 'راديويل']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000952.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: روی صفحه چه چیزی هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['پیام خطای', 'پاپ اپ برای راه اندازی تعمیر کامپیوتر راه اندازی مجدد', 'دوباره شروع', 'جعبه دیالوگ که می گوید شما مطمئن هستید که می خواهید از راه اندازی تعمیرات خارج شوید کامپیوتر خود را دوباره راه اندازی کنید', 'تعمیر راه اندازی', 'دستورالعمل های به روز رسانی ویندوز', 'قابل به پاسخ نیست', 'تعمیر راه اندازی', 'گزینه راه اندازی مجدد کامپیوتر', 'تعمیر راه اندازی']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001388.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: بذار اینو امتحان کنیم، میشه بهم بگین این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['لوبیا', 'لوبیا پخته شده', 'لوبیا', 'لوبیا پخته شده', 'بوته ها لوبیا پخته شده', 'می تونه', 'لوبیا کنسرو', 'بوته ها لوبیا پخته شده', 'لوبیا پخته شده', 'لوبیا']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001486.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ميشه بهم بگي اين چه جور تلفنيه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ل', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg', 'اندروید', 'lg', 'آره']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002126.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['گوشی هوشمند', 'تلفن همراه', 'تلفن همراه', 'تلفن', 'تلفن همراه', 'تلفن همراه', 'تلفن همراه', 'گوشی هوشمند', 'تلفن', 'تلفن']	گوشی موبایل
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003508.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['لپ تاپ', 'دست', 'صفحه کلید لپ تاپ', 'دست', 'انگشت ها', 'دست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'میز', 'دست']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001836.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['کابرنت 2009', 'شراب', 'شراب', 'شراب', 'کابرنت ساوینون', 'شراب بطری', 'شراب', 'شراب', 'شراب آسمان اسب کلمبیا کابرنت 2007', 'شراب']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001962.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو اون بطری چی هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['کوک', 'نوشابه شاید کوکاکولا', 'نوشابه', 'نوشابه کوکا کولا', 'نوشابه', 'نوشابه', 'کوک', 'نوشابه', 'کوک', 'نوشابه']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: لطفاً اين چه رنگیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['نوار قرمز سفید', 'قرمز', 'نوارهای سفید قرمز', 'نوارهای سفید قرمز', 'قرمز سفید', 'سفید قرمز', 'پیراهن', 'قرمز سفید', 'قرمز سفید', 'قرمز سفید']	این تصویر قرمز و سفید است.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو اين کيف چي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['بروکلی', 'بروکلی', 'بروکلی', 'بروکلی', 'بروکلی', 'اما بروکلي', 'بروکلی', 'بروکلی برش داده شده', 'بخار n سرو بروکلی برش داده شده', 'بروکلی']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اون کوپن واسه چي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ماست', 'ماست', 'ماست یپلايت', 'ماست يپلايت 10 دلار', 'یپلايت', 'ماست يپلايت 10 دلار', 'ماست یپلايت', 'ماست', 'تخفیف', 'ماست']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين چه جور يه پاپه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['نستیا', 'چای یخ کنسرو شده', 'لیمو', 'آب لیمو', 'نستیا', 'نستیا', 'نستیا', 'نستیا', 'فیستا', 'نستیا']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['آیپد', 'قرص', 'کامپیوتر', 'آیپد', 'پد موش', 'لپ تاپ', 'پنجره', 'قرص', 'قابل به پاسخ نیست', 'آیپد']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: روی صفحه چه چیزی هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['میخوای با استفاده از سیستم بازیابی سیستم خود را بازیابی کنی؟', 'پیام خطای', 'آیا می خواهید کامپیوتر خود را با استفاده از سیستم بازگرداندن بازگردانی', 'راه اندازی', 'صفحه تشخیصی پرداخت شده برای راه اندازی', 'سیستم ها سوال بازگرداندن: آیا شما می خواهید برای بازگرداندن کامپیوتر خود را استفاده کنید', 'تعمیر راه اندازی', 'تعمیر راه اندازی', 'سوال برای بازگرداندن کامپیوتر', 'آیا می خواهید کامپیوتر خود را با استفاده از سیستم بازگرداندن بازگردانی']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: چه جور نوشابه اي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی', 'اسپریتی']	لیمو لایم ساکا
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: روی صفحه چه نوشته؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['آیا می خواهید کامپیوتر خود را با استفاده از سی دی سیستم بازگردانی کنید؟', 'بازگردان', 'آیا می خواهید کامپیوتر خود را با استفاده از سیستم بازگردانی کنید', 'کامپیوتر شما قادر به شروع راه اندازی تعمیر نیست برای بررسی سیستم شما برای مشکلات', 'آیا می خواهید کامپیوتر خود را با استفاده از سیستم بازگردانی کنید', 'تعمیر راه اندازی', 'کامپیوتر شما نمی تواند شروع شود', 'کامپیوتر شما قادر به شروع نبود راه اندازی تعمیر بررسی سیستم شما برای مشکلات', 'کامپیوتر نمی تونه شروع بشه', 'بازگردان']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو اين ظرف چي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['سبزیجات', 'وگروگ', 'سبزیجات مخلوط', 'اصل سبزيجات', 'سبزیجات مخلوط', 'سبزیجات', 'گال', 'سبزیجات', 'سبزیجات', 'سبزیجات مخلوط']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو چه چیزی در تصویر می بینی؟ تو چه چیزی در تصویر می بینی؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['هیچ چیز', 'آسمان', 'سینک', 'آسمان', 'قابل به پاسخ نیست', 'آسمان', 'هیچ چیز', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'آسمان']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: چه جور نوشابه اي؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['کوکا کولا', 'کوکا کولا', 'کوکا کولا', 'کوکا کولا', 'کوکا کولا', 'کوکا کولا', 'کوکا کولا', 'کوک', 'کوکا کولا', 'کوکا کولا']	کوکا کولا تاکو
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين چه جور سيستميه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['دسکتاپ', 'قابل به پاسخ نیست', 'پنجره ها', 'کامپیوتر رومیزی', 'پنجره ها', 'پنجره ها', 'پنجره ها', 'ویندوز پی سی', 'پنجره ها', 'پنجره ها']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: چه خبر شده؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['سخنران', 'سخنرانان', 'طبقه', 'سخنرانان', 'سیستم بلندگو', 'سخنران', 'سخنران', 'سخنران', 'سخنران', 'سخنرانان']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: روشنه رو روی لپ تاپ کنترل می کنه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['آره', 'آره', 'آره', 'آره', 'آره', 'آره', 'آره', 'آره', 'نه', 'آره']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ميشه بهم بگي که اين بطري چي ميگه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['کرم بدن با قند وانیلی گرم', 'شکر وانیلی گرم', 'شکر وانیلی گرم', 'شکر وانیلی گرم', 'کرم بدن با قند وانیلی گرم', 'شکر وانیلی گرم', 'کرم گرم شکر وانیل', 'شکر وانیلی گرم', 'کرم بدن با قند وانیلی گرم', 'وینیل گرم شکر']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ميشه شماره ي 800 رو از اين کارت بهم بگي؟ و ميتوني اين سوال رو بشنوي؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 نمی تونم بشنوم', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '۱۸۷۷۳۲۸۹۶۷۷', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 نه', '18773289677 نه', '1 877 328 9677', '8007352929 نه']	1-800-735-2929
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: چراغ اتاق روشن بود يا خاموش؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['چراغ ها خاموش شده', 'از کار', 'در', 'از کار', 'در', 'قابل به پاسخ نیست', 'در', 'در', 'در', 'در']	خاموش
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين چه طعميه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['گل گیلاس', 'لیموناد صورتی', 'پنچ میوه', 'لیموناد صورتی', 'لیموناد صورتی', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'لیموناد صورتی', 'گل گیلاس', 'لیموناد صورتی']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این پیام چی میگه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['بازسازی کامل', 'قابل به پاسخ نیست', 'بازسازی موفق به اتمام رسید', 'بازسازی کامل', 'بازسازی کامل', 'بازسازی کامل', 'بازسازی کامل', 'ثبت نام کامل', 'بازسازی کامل', 'بازسازی کامل']	پیام این میگوید که ریستوریشن با موفقیت انجام شده است.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: لباس من چه رنگیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['سفید', 'سفید', 'سفید', 'سفید', 'سفید', 'سفید', 'سفید', 'سفید', 'سفید', 'سفید']	سفید
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['شامپو درمان رنگ پیشرفته', 'شامپو', 'شامپو درمان رنگ پیشرفته', 'شامپو', 'شامپو درمان رنگ', 'شامپو', 'درمان رنگ', 'شامپو', 'درمان رنگ پیشرفته', 'درمان رنگ']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['قوطی ها', 'غذاهای گربه', 'قابل به پاسخ نیست', 'سینک', 'می تونه', 'سینک', 'شستن', 'سینک', 'سینک', 'می تونه']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين کدوم بازي است؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['اسپان nfl 2k', 'فوتبال', 'nfl 2k', 'اسپان nfl 2k5', 'اسپن 2k5', 'فوتبال اسپن 2K', 'nfl 2k', 'فوتبال', 'nfl 2k', 'فوتبال']	ESPN NFL 2K
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو اين جعبه چي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['پاني', 'پاني', 'پانييني هندوانه دود شده', 'پانييني هندوانه دود شده', 'پانييني هندوانه دود شده', 'پانييني بوقلمون دود شده', 'پانييني بوقلمون', 'قابل به پاسخ نیست', 'پانييني هندوانه دود شده', 'پانييني هندوانه دود شده']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو اين جعبه چي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['لازانیا', 'شام يخ زده', 'لازانيه ي خاص', 'لازانيه ي خاص', 'لازانیا', 'لازانيه ي خاص', 'لازانیا', 'لازانیا', 'لازانیا', 'لازانیا']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیز چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['طبیعت دره جوس شکلات تیره بار گرانولا', 'بار خیس', 'بار دانه', 'بار دانه', 'بار دانه', 'بار دانه', 'شیره ی طبیعت و شکلات تیره', 'شیره و شکلات تیره', 'بار گرانولا شکلات تیره', 'بار دانه']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['بازی های ویدئویی', 'بازی پلی استیشن 2', 'بازی جنگ ستارگان برای پلی استیشن 2', 'بازی جنگ ستارگان', 'بازی های ویدئویی', 'بازی های ویدئویی', 'جنگ ستارگان جنگ 2', 'بازی', 'بازی پلی استیشن 2', 'بازي پسي']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين يه جور دوست قهوه اي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['وانیل فرانسوی', 'وانیل فرانسوی', 'وانیل فرانسوی', 'نست', 'وانیل', 'وانیل فرانسوی', 'قهوه ماته', 'وانیل فرانسوی', 'وانیل فرانسوی', 'وانیل فرانسوی']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: این چیه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['آب پرتقال', 'آبمیوه', 'آبمیوه', 'آب پرتقال', 'آبمیوه', 'خوشمزه آبدار', 'نرم و آبدار', 'آبمیوه', 'آب پرتقال', 'آبمیوه']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: سنگ هاي اين گوشواره چه رنگي هستن؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['صورتی', 'قرمز', 'قرمز', 'صورتی', 'بنفش', 'صورتی', 'صورتی', 'صورتی', 'صورتی', 'صورتی']	روز
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: برچسب این دستگاه الکترونیک چه میگه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اگه بتوني بخوني اين صفحه دقیقاً چي ميگه؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'نميتونم صفحه رو بخونم', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'نميتونم بخونم', 'قابل به پاسخ نیست']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: تو اين بطري چي هست؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'کرم', 'ویتامین ها', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'مطمئن نيستم', 'قابل به پاسخ نیست']	قابل به پاسخ نیست
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: اين نوار انرژي چطوري داره؟\
When the provided information is insufficient, respond with 'قابل به پاسخ نیست'.\
Answer the question in Persian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['توت فرنگی', 'خمیر بادام', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'آب نبات', 'قابل به پاسخ نیست', 'قابل به پاسخ نیست', 'خمیر بادام']	قابل به پاسخ نیست
