image_path	prompt	ground_truth	response
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що на екрані?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	[\"Ви хочете відновити комп'ютер за допомогою системного відновлення\", 'Повідомлення про помилку', \"Ви хочете відновити комп'ютер за допомогою відновлення системи\", 'запуск', 'запуск оплаченого діагностичного екрану', \"систем відновлення питання: ви хочете використовувати для відновлення комп'ютера\", 'Ремонт завантаження', 'Ремонт завантаження', \"питання для відновлення комп'ютера\", \"Ви хочете відновити комп'ютер за допомогою відновлення системи\"]	інтерфейс
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Яка це сода?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Сприт', 'Сприт', 'Сприт', 'Сприт', 'Сприт', 'Сприт', 'Сприт', 'Сприт', 'Сприт', 'Сприт']	лайм
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що там написано на екрані?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	[\"Ви хочете відновити комп'ютер за допомогою системного CD\", 'відновлення', \"Ви хочете відновити комп'ютер за допомогою системи\", \"Ваш комп'ютер не міг запустити запустити ремонт перевіряє систему на проблеми\", \"Ви хочете відновити комп'ютер за допомогою системи\", 'Ремонт завантаження', \"Ваш комп'ютер не може запуститися\", \"Ваш комп'ютер не міг запустити запустити ремонт перевіряє вашу систему на проблеми\", \"комп'ютер не може запуститися\", 'відновлення']	на екрані написано \"do you want to restore your computer using system\"
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що в цій баночці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['овочі', 'Рррр', 'змішані овочі', 'Вегетаріанський оригінальний', 'змішані овочі', 'овочі', 'вегель', 'овочі', 'овочі', 'змішані овочі']	вегетарианська зupa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: що ви бачите на фотографії що ви бачите на фотографії\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Нічого.', 'небо', 'раковина', 'небо', 'hе можна відповісти', 'небо', 'Нічого.', 'hе можна відповісти', 'hе можна відповісти', 'небо']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Який содовий сок?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['кока-кола', 'кока-кола', 'кока-кола', 'кока-кола', 'кока-кола', 'кока-кола 0', 'кока-кола 0', 'кокс 0', 'кока-кола 0', 'кока-кола 0']	Кока-кола
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це за система?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['робочий стіл', 'hе можна відповісти', 'вікна', \"настільний комп'ютер\", 'вікна', 'вікна', 'вікна', 'Windows PC', 'вікна', 'вікна']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['спікер', 'спікери', 'підлога', 'спікери', 'система гучних динаміків', 'спікер', 'спікер', 'спікер', 'спікер', 'спікери']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Він моніторить світло на ноутбуці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Так, так.', 'Так, так.', 'Так, так.', 'Так, так.', 'Так, так.', 'Так, так.', 'Так, так.', 'Так, так.', 'ні', 'Так, так.']	да
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Чи можете ви сказати мені, що написано на цій пляшці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['теплий ванильний цукор лосьон для тіла', 'теплий цукор ванілій', 'теплий цукор ванілій', 'теплий цукор ванілій', 'теплий ванильний цукор лосьон для тіла', 'теплий цукор ванілій', 'теплий ванильний лосьон з цукром', 'теплий цукор ванілій', 'теплий ванильний цукор лосьон для тіла', 'теплий цукорний ваніль']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Чи можете ви сказати мені номер 1-800 з цієї картки, і чи ви чуєте це запитання?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 не чую q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '18773289677', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 ні', '18773289677 ні', '1 877 328 9677', '8007352929 ні']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Світло в кімнаті включено чи вимкнено?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['вимкнення світла', 'відключити', 'на', 'відключити', 'на', 'hе можна відповісти', 'на', 'на', 'на', 'на']	вимкнено
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Який це смак?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['вішниця', 'рожевий лимонад', 'фруктовий пунш', 'рожевий лимонад', 'рожевий лимонад', 'hе можна відповісти', 'hе можна відповісти', 'рожевий лимонад', 'вішниця', 'рожевий лимонад']	лімонад
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що в цьому повідомленні?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['відновлення завершено', 'hе можна відповісти', 'успішно завершено відновлення', 'відновлення завершено', 'відновлення завершено', 'відновлення завершено', 'відновлення завершено', 'реєстрація завершена', 'відновлення завершено', 'відновлення завершено']	Відновлення завершено.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Якого кольору моя сорочка?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['білий', 'білий', 'білий', 'білий', 'білий', 'білий', 'білий', 'білий', 'білий', 'білий']	Біла
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Шампунь для покращення кольорової терапії', 'шампунь', 'Шампунь для покращення кольорової терапії', 'шампунь', 'Шампуни для кольорової терапії', 'шампунь', 'кольорова терапія', 'шампунь', 'Овація Додаткова кольорова терапія', 'кольорова терапія']	шампунь
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['консерви', 'кошаче харчування', 'hе можна відповісти', 'раковина', 'може', 'раковина', 'прання', 'раковина', 'раковина', 'може']	мийка
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Яка це відеогра?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ESPN NFL 2k', 'футбол', 'Nfl 2k', 'ESPN NFL 2k5', 'ESPN 2k5', 'Футбол ESPN 2K', 'Nfl 2k', 'футбол', 'Nfl 2k', 'футбол']	ESPN
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що в цій коробці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Паніні', 'Паніні', 'Паніні з курки', 'Паніні з курки', 'Паніні з курки', 'Паніні з тютюнової індуї', 'Паніні з індіанкою', 'hе можна відповісти', 'Паніні з курки', 'Паніні з курки']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що в цій коробці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['лазань', 'заморожена вечеря', 'спеціальні лазаньї', 'спеціальні лазаньї', 'лазань', 'спеціальні лазаньї', 'лазань', 'лазань', 'лазань', 'лазань']	лазаня
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це за об'єкт?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Природа долини овес темний шоколад гранола бар', 'Кранч-бар', 'гранулова брушка', 'гранулова брушка', 'гранулова брушка', 'гранулова брушка', 'Природа долини овсянка n тёмний шоколадний штрих', 'Овсянка і хрустяча смужка з темним шоколадом', 'Шкафка з темною шоколадною зерновою', 'гранулова брушка']	Що це за об'єкт?
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['відеоігри', 'гра для PlayStation 2', 'Плей-Стейшн 2 Зоряні війни', 'грати в \"Зоряні війни\"', 'відеоігри', 'відеоігри', 'Зоряні війни 2', 'гра', 'гра для PlayStation 2', 'ПСІ-гра']	відеоигра
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Це ж кавовий кав'ячок?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['французька ванілія', 'французька ванілія', 'французька ванілія', 'гніздо', 'ваниль', 'французька ванілія', 'кава-мате', 'французька ванілія', 'французька ванілія', 'французька ванілія']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['апельсиновий сік', 'сок', 'сок', 'апельсиновий сік', 'сок', 'гладкий соковий', 'гладкий і соковий', 'сок', 'апельсиновий сік', 'сок']	напій
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Якого кольору камені в цій сережці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['рожевий', 'червоний', 'червоний', 'рожевий', 'фіолетовий', 'рожевий', 'рожевий', 'рожевий', 'рожевий', 'рожевий']	Рожевого
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що написано на етикетці цього електронного пристрою?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що саме пише на екрані, якщо ви це читаєте?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'не можна читати екран', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'не можу прочитати', 'hе можна відповісти']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що в цій пляшці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'лосьйон', 'вітаміни', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'не впевнений', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Який смак у цього енергобар?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['земляниця', 'Багданові ягідки', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'яблучна хрустячка', 'hе можна відповісти', 'hе можна відповісти', 'Багданові ягідки']	яблуко
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що тут написано?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'увага', 'n', 'hе можна відповісти', 'hе можна відповісти', 'Новини', 'hе можна відповісти']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це за їжа?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Я намагаюся з'ясувати, що це за радіо, будь-яка інформація, щоб я міг отримати своє, це було б чудово, дякую.\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Я не знаю.', 'hе можна відповісти', 'hе можна відповісти', 'можливо, док домашнього IP9', 'hе можна відповісти', 'Шампань', 'hе можна відповісти', 'переносима', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Мені так шкода, я не знаю як... я ніколи не фотографувала такого роду речі раніше.\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Посуньтеся трохи далі, щоб камера фокусувалась.', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Який з цих фільмів найкращий?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'просто']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['цей слайд', 'рожевий', 'hе можна відповісти', 'фіолетовий', 'hе можна відповісти', 'hе можна відповісти', 'просвітлення', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	фон
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Як називається цей лосьйон?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'Noxema', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Коли це закінчується?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'hе можна відповісти', 'hе можна відповісти', '23 вересня 2013', '23 вересня 2013', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', '23 вересня 2013', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Як довго я буду готувати це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', '5 хвилин', 'hе можна відповісти', 'hе можна відповісти', '5 хвилин', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	4 хв
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Кленкс', 'куточок', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'телефон', 'hе можна відповісти', 'hе можна відповісти']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	не можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що це за пісня?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'Бэг на фото', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'комах']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Що там написано під вікнами, що не можна автоматично відремонтувати цю систему?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', \"Поправка завантаження не може автоматично відремонтувати цей комп'ютер\", 'hе можна відповісти', 'запуск', \"запуск ремонту не може автоматично відремонтувати цей комп'ютер\", 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Скільки натрію в цій упаковці?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'Самоа', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: На екрані пише, що він відновлюється?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'ні', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Який шторм?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'продовжуйте вчитися', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти', 'hе можна відповісти']	hе можна відповісти
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Як називається ця посередництво?\
When the provided information is insufficient, respond with 'hе можна відповісти'.\
Answer the question in Ukrainian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
