image_path	prompt	ground_truth	response
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['мясо', 'говядины', 'говядина', 'Стейк с пакетом', 'мясо', 'мясо', 'неотвечаемый', 'говядины', 'стейк', 'мясо']	мясо
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000139.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что написано в этом сообщении?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'восстановить полностью', 'неотвечаемый', 'восстановление завершено', 'восстановление завершено', 'неотвечаемый', 'восстановление завершено', 'восстановление завершено', 'восстановление завершено', 'восстановление завершено']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003569.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что за еда в этой бане?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['суп', 'Progreso садовый овощный суп', 'Садовый овощный суп', 'овощный суп', 'Садовый овощный суп', 'Садовый овощный суп', 'суп', 'Progreso садовый овощный суп', 'овощные сады', 'Садовый овощный суп']	суп
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003582.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'может', 'Суп из грецкого гороха', 'Суп из грецкого гороха', 'Суп из грецкого гороха', 'Суп из грецкого гороха', 'суп', 'Можно разделить гороховый суп.', 'Суп из грецкого гороха', 'суп']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001475.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Это диван или стол?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['таблица', 'таблица', 'таблица', 'таблица', 'таблица', 'таблица', 'таблица', 'таблица', 'таблица', 'этот стол']	стол
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002043.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какая еда в этой банке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['равиоли', 'равиоли', 'равиоли', 'кукуруза', 'равиоли', 'равиоли', 'равиоли', 'равиоли', 'Равиоли', 'равиоли']	рavioli
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000952.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что на экране?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['сообщение об ошибке', 'всплывающие окна для запуска ремонта компьютера перезагрузки', 'перезагрузить', 'диалоговый ящик, который говорит, что вы хотите выйти из запуска ремонта перезапустить компьютер', 'ремонт запуска', 'инструкции по обновлению Windows', 'неотвечаемый', 'ремонт запуска', 'опция перезагрузки компьютера', 'ремонт запуска']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001388.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Давай попробуем, скажи мне, что это?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['фасоль', 'печеный фасоль', 'фасоль', 'печеный фасоль', 'Кустарники, печенья', 'может', 'консервы', 'Кустарники, печенья', 'печеный фасоль', 'фасоль']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001486.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Вы можете сказать мне, что это за телефон?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['- Я знаю.', 'ЛГ', 'ЛГ', 'ЛГ', 'ЛГ', 'ЛГ', 'ЛГ', 'Андроид', 'ЛГ', 'Да, я знаю.']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002126.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['смартфон', 'сотовый телефон', 'мобильный телефон', 'телефон', 'мобильный телефон', 'мобильный телефон', 'мобильный телефон', 'смартфон', 'телефон', 'телефон']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003508.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ноутбук', 'рукой', 'клавиатура ноутбука', 'рукой', 'пальцы', 'рукой', 'неотвечаемый', 'неотвечаемый', 'стол', 'рукой']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001836.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['каберне 2009', 'вино', 'вино', 'вино', 'Каберне савиньон', 'бутылочное вино', 'вино', 'вино', 'Вино \"Коллумбия-Каберне\" 2007 года', 'вино']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001962.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой бутылке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['кокс', 'Сода , может быть , кока-кола .', 'сода', 'кока-кола сода', 'сода', 'сода', 'кокс', 'сода', 'кокс', 'сода']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета это, пожалуйста?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['красная белая полоса', 'красный', 'красные белые полосы', 'красные белые полосы', 'красный белый', 'белый красный', 'рубашка', 'красный белый', 'красный белый', 'красный белый']	красное
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой сумке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['брокколи', 'брокколи', 'брокколи', 'брокколи', 'брокколи', 'Но брокколи', 'брокколи', 'нарезанные брокколи', 'Паром , подавайте нарезанные брокколи', 'брокколи']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Для чего этот купон?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['йогурт', 'йогурт', 'йогурт йоплайта', 'Йоплайт йогурт 10 $5', 'иоплайт', 'Йоплайт йогурт 10 $5', 'йогурт йоплайта', 'йогурт', 'скидка', 'йогурт']	скидка
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за поп?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Нестая', 'консервированный ледяной чай', 'лимон', 'Нестья лимон', 'Нестая', 'Нестая', 'Нестая', 'Нестая', 'Фестиваль', 'Нестая']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iPad', 'таблетки', 'компьютер', 'iPad', 'подставка для мыши', 'ноутбук', 'окно', 'таблетки', 'неотвечаемый', 'iPad']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что на экране?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Хотите восстановить комп с помощью восстановления системы ?', 'сообщение об ошибке', 'Вы хотите восстановить компьютер с помощью восстановления системы', 'запуск', 'Диагностический экран с оплатой запуска', 'Вопрос восстановления систем: хотите ли вы использовать для восстановления компьютера', 'ремонт запуска', 'ремонт запуска', 'Вопрос по восстановлению компьютера', 'Вы хотите восстановить компьютер с помощью восстановления системы']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: И спасибо за то, что ответили.\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Стрельба', 'Стрельба', 'Стрельба', 'Стрельба', 'Стрельба', 'Стрельба', 'Стрельба', 'Стрельба', 'Стрельба', 'Стрельба']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что написано на экране?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Хотите восстановить компьютер с помощью системного диска?', 'восстановить', 'Вы хотите восстановить свой компьютер с помощью системы', 'Ваш компьютер не смог запустить начать ремонт проверяет систему на наличие проблем', 'Вы хотите восстановить свой компьютер с помощью системы', 'ремонт запуска', 'Ваш компьютер не может запуститься', 'Ваш компьютер не смог запустить запустить ремонт проверяет систему на наличие проблем', 'Компьютер не может запуститься', 'восстановить']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой банке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['овощи', 'Укрвег', 'смешанные овощи', 'Вегетарианский оригинал', 'смешанные овощи', 'овощи', 'Вегалл', 'овощные', 'овощи', 'смешанные овощи']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что вы видите на фотографии? Что вы видите на фотографии?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Ничего .', 'Небо', 'раковина', 'Небо', 'неотвечаемый', 'Небо', 'Ничего .', 'неотвечаемый', 'неотвечаемый', 'Небо']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какой содовой?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['кока-кола', 'кока-кола', 'кока-кола', 'кока-кола', 'кока-кола', 'кока-кола 0', 'кока-кола 0', 'кокс 0', 'кока-кола 0', 'кока-кола 0']	Кока-кола
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за система?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['рабочий стол', 'неотвечаемый', 'окна', 'рабочий стол', 'окна', 'окна', 'окна', 'Windows PC', 'окна', 'окна']	windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? - Что?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['спикер', 'спикеры', 'пол', 'спикеры', 'система громкоговорителя', 'спикер', 'спикер', 'спикер', 'спикер', 'спикеры']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Он следит за светом на ноутбуке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Да, я знаю.', 'Да, я знаю.', 'Да, я знаю.', 'Да, я знаю.', 'Да, я знаю.', 'Да, я знаю.', 'Да, я знаю.', 'Да, я знаю.', 'Нет , нет .', 'Да, я знаю.']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Вы можете сказать мне, что написано в этой бутылке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Лосьон для тела с сахаром из ванилы', 'Теплый ванильный сахар', 'Теплый ванильный сахар', 'Теплый ванильный сахар', 'Лосьон для тела с сахаром из ванилы', 'Теплый ванильный сахар', 'Лосьон с сахаром из ванилы', 'Теплый ванильный сахар', 'Лосьон для тела с сахаром из ванилы', 'Ванильная ваниль']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Вы можете сказать мне номер 1-800 на этой карточке, и вы можете услышать этот вопрос?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 не слышу', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '18773289677', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 нет', '18773289677 нет', '1 877 328 9677', '8007352929 нет']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Свет в комнате включен или выключен?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Свет отключен', 'отключить', 'на', 'отключить', 'на', 'неотвечаемый', 'на', 'на', 'на', 'на']	выключен
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за вкус?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['вишневый', 'розовый лимонад', 'фруктовый пунш', 'розовый лимонад', 'розовый лимонад', 'неотвечаемый', 'неотвечаемый', 'розовый лимонад', 'вишневый', 'розовый лимонад']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что написано в этом сообщении?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['восстановление завершено', 'неотвечаемый', 'успешное восстановление завершено', 'восстановление завершено', 'восстановление завершено', 'восстановление завершено', 'восстановление завершено', 'регистрация завершена', 'восстановление завершено', 'восстановление завершено']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета моя рубашка?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['белый', 'белый', 'белый', 'белый', 'белый', 'белый', 'белый', 'белый', 'белый', 'белый']	белый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Продвинутый шампунь цветотерапии', 'шампунь', 'Продвинутый шампунь цветотерапии', 'шампунь', 'шампунь для цветной терапии', 'шампунь', 'цветотерапия', 'шампунь', 'Овация, продвинутая цветовая терапия.', 'цветотерапия']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['консервы', 'кошачий корм', 'неотвечаемый', 'раковина', 'может', 'раковина', 'стирка', 'раковина', 'раковина', 'может']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за видеоигра?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ESPN NFL 2k', 'футбол', 'Nfl 2k', 'ESPN NFL 2K5', 'ESPN 2k5', 'Футбол ESPN 2K', 'Nfl 2k', 'футбол', 'Nfl 2k', 'футбол']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой коробке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Панини', 'Панини', 'Панини с копченой индейкой', 'Панини с копченой индейкой', 'Панини с копченой индейкой', 'Панини с пушеной индейкой', 'Панини с индейкой', 'неотвечаемый', 'Панини с копченой индейкой', 'Панини с копченой индейкой']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой коробке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['лазанья', 'замороженный ужин', 'специальные лазаньи', 'специальные лазаньи', 'лазанья', 'специальные лазаньи', 'лазанья', 'лазанья', 'лазанья', 'лазанья']	лазанья
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это за предмет?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Овсянка, черный шоколад, гранола', 'Кранч-бар', 'Бар из гранолы', 'Бар из гранолы', 'Бар из гранолы', 'Бар из гранолы', 'Овсянка из долины природы и тёмный шоколад', 'Овсянка и хрустящий бар темного шоколада', 'Шлак из темного шоколада', 'Бар из гранолы']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['видеоигры', 'Игра для PlayStation 2', 'Игра для PlayStation 2 \"Звездные войны\"', 'Игра \"Звездные войны\"', 'видеоигры', 'видеоигры', 'Звездные войны 2', 'игра', 'Игра для PlayStation 2', 'Пси игра']	игра
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Это что за кофе-кафе?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['французская ваниль', 'французская ваниль', 'французская ваниль', 'несущий', 'ваниль', 'французская ваниль', 'Кафе-мат', 'французская ваниль', 'французская ваниль', 'французская ваниль']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что это? !\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['апельсиновый сок', 'сок', 'сок', 'апельсиновый сок', 'сок', 'гладкий сочный', 'гладкий и сочный', 'сок', 'апельсиновый сок', 'сок']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какого цвета камни в этой серьге?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['розовый', 'красный', 'красный', 'розовый', 'фиолетовый', 'розовый', 'розовый', 'розовый', 'розовый', 'розовый']	розового
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что написано на этикетке этого электронного устройства?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что именно говорит этот экран, если вы можете это прочитать?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'Не удается прочитать экран', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'Не могу прочитать', 'неотвечаемый']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что в этой бутылке?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'лосьон', 'витамины', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'Не уверен.', 'неотвечаемый']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Какой вкус у этого энергетического бара?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['клубника', 'Берри миндальный хрустящий', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'яблочный кроск', 'неотвечаемый', 'неотвечаемый', 'Берри миндальный хрустящий']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Что здесь написано?\
When the provided information is insufficient, respond with 'неотвечаемый'.\
Answer the question in Russian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'неотвечаемый', 'Внимание', 'n', 'неотвечаемый', 'неотвечаемый', 'новости', 'неотвечаемый']	неотвечаемый
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
