image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000952.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: স্ক্রিনে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ত্রুটি বার্তা', 'কম্পিউটার পুনরায় চালু করার জন্য স্টার্টআপ মেরামত পপ আপ', 'পুনরায় চালু করা', 'আপনি নিশ্চিত যে আপনি স্টার্টআপ মেরামত থেকে প্রস্থান করতে চান বলে যে ডায়লগ বক্স আপনার কম্পিউটার পুনরায় চালু', 'স্টার্টআপ মেরামত', 'উইন্ডোজ আপডেট নির্দেশাবলী', 'উত্তর দেওয়া সম্ভব নয়', 'স্টার্টআপ মেরামত', 'কম্পিউটার পুনরায় চালু করার বিকল্প', 'স্টার্টআপ মেরামত']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001388.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: আসুন এটা চেষ্টা করি, আপনি কি আমাকে বলতে পারেন এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ফসল', 'রান্না করা ফসল', 'ফসল', 'রান্না করা ফসল', 'ঝোপের শাকসবজি', 'করতে পারে', 'ক্যান ফসল', 'ঝোপের শাকসবজি', 'রান্না করা ফসল', 'ফসল']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001486.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: আপনি কি আমাকে বলতে পারেন এটা কোন ধরণের ফোন?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['আই জি', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg', 'অ্যান্ড্রয়েড', 'lg', 'হ্যাঁ']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002126.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['স্মার্টফোন', 'মোবাইল ফোন', 'মোবাইল ফোন', 'ফোন', 'মোবাইল ফোন', 'মোবাইল ফোন', 'মোবাইল ফোন', 'স্মার্টফোন', 'ফোন', 'ফোন']	স্মার্টফোন
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003508.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ল্যাপটপ', 'হাত', 'ল্যাপটপ কীবোর্ড', 'হাত', 'আঙ্গুল', 'হাত', 'উত্তর দেওয়া সম্ভব নয়', 'উত্তর দেওয়া সম্ভব নয়', 'ডেস্ক', 'হাত']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001836.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ক্যাবারনেট ২০০৯', 'ওয়াইন', 'ওয়াইন', 'ওয়াইন', 'ক্যাবারনেট সাউভিনিয়োন', 'বোতল ওয়াইন', 'ওয়াইন', 'ওয়াইন', 'হর্স স্বর্গ কলম্বিয়া ক্যাবারনেট 2007 ওয়াইন', 'ওয়াইন']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001962.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: বোতলটার ভেতরে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['কোকাস', 'সডা পপ হয়তো কোকা কোলা', 'সডা', 'কোকা কোলা সোডা', 'সডা', 'সডা', 'কোকাস', 'সডা', 'কোকাস', 'সডা']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কোন রঙের দয়া করে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['লাল সাদা রেখা', 'লাল', 'লাল সাদা রেখা', 'লাল সাদা রেখা', 'লাল সাদা', 'সাদা লাল', 'শার্ট', 'লাল সাদা', 'লাল সাদা', 'লাল সাদা']	রে�
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই ব্যাগে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ব্রোকলি', 'ব্রোকলি', 'ব্রোকলি', 'ব্রোকলি', 'ব্রোকলি', 'কিন্তু ব্রোকলি', 'ব্রোকলি', 'কাটা ব্রোকলি', 'স্টিম n কাটা ব্রোকলি পরিবেশন করুন', 'ব্রোকলি']	স্ট্রুম এন সার্ভ কাট ব্রোকলি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কিসের কুপন?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['দই', 'দই', 'ইপ্লাইট দই', 'ইওপ্লাইট দই ১০ ডলার', 'ইপ্লাইট', 'ইওপ্লাইট দই ১০ ডলার', 'ইপ্লাইট দই', 'দই', 'ছাড়', 'দই']	যোপ্লেইট যোগার্ট
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি ধরনের পপ?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['নেশা', 'ক্যানযুক্ত আইস টি', 'লেবু', 'নেস্টিয়া লেবু', 'নেশা', 'নেশা', 'নেশা', 'নেশা', 'ফিয়াস্তা', 'নেশা']	নেস্টিনা
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['আইপ্যাড', 'ট্যাবলেট', 'কম্পিউটার', 'আইপ্যাড', 'মাউস প্যাড', 'ল্যাপটপ', 'উইন্ডো', 'ট্যাবলেট', 'উত্তর দেওয়া সম্ভব নয়', 'আইপ্যাড']	টেবিলেট
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: স্ক্রিনে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['আপনি কি সিস্টেম পুনরুদ্ধার পপ আপ ব্যবহার করে আপনার কম্প পুনরুদ্ধার করতে চান', 'ত্রুটি বার্তা', 'আপনি কি সিস্টেম পুনরুদ্ধার ব্যবহার করে আপনার কম্পিউটার পুনরুদ্ধার করতে চান', 'শুরু', 'স্টার্টআপ রিপেইড ডায়াগনস্টিক স্ক্রিন', 'সিস্টেম পুনরুদ্ধার প্রশ্নঃ আপনি আপনার কম্পিউটার পুনরুদ্ধার করতে ব্যবহার করতে চান', 'স্টার্টআপ মেরামত', 'স্টার্টআপ মেরামত', 'কম্পিউটার পুনরুদ্ধার করার জন্য প্রশ্ন', 'আপনি কি সিস্টেম পুনরুদ্ধার ব্যবহার করে আপনার কম্পিউটার পুনরুদ্ধার করতে চান']	স্ক্রিনে সিস্টেম রিস্টার্ড ব্যাক নেক্স্ট এবং স্কেল বাটন আছে।
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: আর আপনার সময় দেয়ার জন্য অনেক ধন্যবাদ।\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট', 'স্প্রাইট']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: স্ক্রিনে কি লেখা আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['আপনি কি সিস্টেম সিডি ব্যবহার করে আপনার কম্পিউটার পুনরুদ্ধার করতে চান?', 'পুনরুদ্ধার', 'আপনি কি সিস্টেম ব্যবহার করে আপনার কম্পিউটার পুনরুদ্ধার করতে চান', 'আপনার কম্পিউটার শুরু করতে অক্ষম ছিল শুরু মেরামত আপনার সিস্টেমে সমস্যা আছে কিনা তা পরীক্ষা করে', 'আপনি কি সিস্টেম ব্যবহার করে আপনার কম্পিউটার পুনরুদ্ধার করতে চান', 'স্টার্টআপ মেরামত', 'আপনার কম্পিউটার শুরু করতে অক্ষম', 'আপনার কম্পিউটার শুরু করতে অক্ষম ছিল restart repair আপনার সিস্টেমে সমস্যা আছে কিনা তা পরীক্ষা করা হচ্ছে', 'কম্পিউটার শুরু করতে ব্যর্থ', 'পুনরুদ্ধার']	স্ক্রিনে লেখা আছে \"Do you want to restore your computer using System\".
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই বাক্সে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['শাকসবজি', 'wrgrweg', 'মিশ্র শাকসবজি', 'ভেষজ মূল', 'মিশ্র শাকসবজি', 'শাকসবজি', 'ভেল', 'শাকসবজি', 'শাকসবজি', 'মিশ্র শাকসবজি']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ছবিতে কি দেখতে পাচ্ছো? ছবিতে কি দেখতে পাচ্ছো?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['কিছুই না', 'আকাশ', 'সিনক', 'আকাশ', 'উত্তর দেওয়া সম্ভব নয়', 'আকাশ', 'কিছুই না', 'উত্তর দেওয়া সম্ভব নয়', 'উত্তর দেওয়া সম্ভব নয়', 'আকাশ']	ছবিতে কিছু দেখা যাচ্ছে না।
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: কি ধরনের সডা?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['কোকাকোলা', 'কোকাকোলা', 'কোকাকোলা', 'কোকাকোলা', 'কোকাকোলা', 'কোকা কোলা 0', 'কোকা কোলা 0', 'কোকস 0', 'কোকা কোলা 0', 'কোকা কোলা 0']	কোকা-কোলা
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি ধরনের সিস্টেম?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ডেস্কটপ', 'উত্তর দেওয়া সম্ভব নয়', 'উইন্ডোজ', 'ডেস্কটপ কম্পিউটার', 'উইন্ডোজ', 'উইন্ডোজ', 'উইন্ডোজ', 'উইন্ডোজ পিসি', 'উইন্ডোজ', 'উইন্ডোজ']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: কী ব্যাপার?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['স্পিকার', 'স্পিকার', 'মেঝে', 'স্পিকার', 'উচ্চস্বর সিস্টেম', 'স্পিকার', 'স্পিকার', 'স্পিকার', 'স্পিকার', 'স্পিকার']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা ল্যাপটপের লাইট মনিটর করে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['হ্যাঁ', 'হ্যাঁ', 'হ্যাঁ', 'হ্যাঁ', 'হ্যাঁ', 'হ্যাঁ', 'হ্যাঁ', 'হ্যাঁ', 'না', 'হ্যাঁ']	স্বাভাবিক
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই বোতলে কি লেখা আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['উষ্ণ ভ্যানিলার চিনির শরীরের লশ', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনির শরীরের লশ', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনির লশ', 'উষ্ণ ভ্যানিলার চিনি', 'উষ্ণ ভ্যানিলার চিনির শরীরের লশ', 'উষ্ণ চিনি ভ্যানিলা']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: আপনি কি আমাকে এই কার্ডের 1-800 নম্বরটা বলতে পারবেন, এবং আপনি কি এই প্রশ্নটা শুনতে পাচ্ছেন?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 শুনতে পাচ্ছি না', '১,৮৭৭,৩২৮,৯৬৭৭', '১ ৮৭৭ ৩২৮ ৯৬৭৭ ১ ৮০০ ৭৩৫ ২৯২৯', '১৮৭৭৩২৮৯৬৭৭', '১,৮৭৭,৩২৮,৯৬৭৭', '১৮০০ ৭৩৫ ২৯২৯', '১ ৮৭৭ ৩২৮ ৯৬৭৭ না', '১৮৭৭৩২৮৯৬৭৭৭ না', '১,৮৭৭,৩২৮,৯৬৭৭', '8007352929 কোন']	না, আমি এই কার্ডের 1-800 নম্বরটা বলতে পারব না।
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: রুমের আলো জ্বলছে নাকি বন্ধ?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['লাইট বন্ধ', 'বন্ধ', 'উপর', 'বন্ধ', 'উপর', 'উত্তর দেওয়া সম্ভব নয়', 'উপর', 'উপর', 'উপর', 'উপর']	বন্ধ
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কোন স্বাদ?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['চেরি', 'গোলাপী লেবু', 'ফল-পঞ্চ', 'গোলাপী লেবু', 'গোলাপী লেবু', 'উত্তর দেওয়া সম্ভব নয়', 'উত্তর দেওয়া সম্ভব নয়', 'গোলাপী লেবু', 'চেরি', 'গোলাপী লেবু']	পাইন লেমনেড
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই বার্তায় কি লেখা আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['পুনরুদ্ধার সম্পন্ন', 'উত্তর দেওয়া সম্ভব নয়', 'সফল পুনরুদ্ধার সম্পন্ন', 'পুনরুদ্ধার সম্পন্ন', 'পুনরুদ্ধার সম্পন্ন', 'পুনরুদ্ধার সম্পন্ন', 'পুনরুদ্ধার সম্পন্ন', 'নিবন্ধন সম্পন্ন', 'পুনরুদ্ধার সম্পন্ন', 'পুনরুদ্ধার সম্পন্ন']	Restoration Complete
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: আমার শার্টের রঙ কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['সাদা', 'সাদা', 'সাদা', 'সাদা', 'সাদা', 'সাদা', 'সাদা', 'সাদা', 'সাদা', 'সাদা']	শার্টের রঙ সাদা।
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['উন্নত রঙ থেরাপি শ্যাম্পু', 'শ্যাম্পু', 'উন্নত রঙ থেরাপি শ্যাম্পু', 'শ্যাম্পু', 'রঙ থেরাপি শ্যাম্পু', 'শ্যাম্পু', 'রঙ থেরাপি', 'শ্যাম্পু', 'অ্যালবাম উন্নত রঙ থেরাপি', 'রঙ থেরাপি']	শাম্পু
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ক্যান', 'বিড়ালের খাবার', 'উত্তর দেওয়া সম্ভব নয়', 'সিনক', 'করতে পারে', 'সিনক', 'ধোয়ার', 'সিনক', 'সিনক', 'করতে পারে']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কোন ভিডিও গেম?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['এসপিএন এনএফএল ২ কে', 'ফুটবল', 'এনএফএল ২ কে', 'এসপিএন এনএফএল ২ কে৫', 'এসপিএন ২ কে৫', 'এসপিএন ২কে ফুটবল', 'এনএফএল ২ কে', 'ফুটবল', 'এনএফএল ২ কে', 'ফুটবল']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই বাক্সে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['প্যানিনি', 'প্যানিনি', 'ধূমপান করা টার্কি প্যানিনি', 'ধূমপান করা টার্কি প্যানিনি', 'ধূমপান করা টার্কি প্যানিনি', 'স্টুফার ধূমপান টার্কি প্যানিনি', 'টার্কি প্যানিনি', 'উত্তর দেওয়া সম্ভব নয়', 'ধূমপান করা টার্কি প্যানিনি', 'ধূমপান করা টার্কি প্যানিনি']	উত্তর দেওয়া সম্ভব নয়
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই বাক্সে কি আছে?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['লাজানি', 'ফ্রিজড ডিনার', 'বিশেষ লাজানি', 'বিশেষ লাজানি', 'লাজানি', 'বিশেষ লাজানি', 'লাজানি', 'লাজানি', 'লাজানি', 'লাজানি']	lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই বস্তুটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['প্রকৃতি উপত্যকা ওভস গাঢ় চকোলেট গ্রানোলার বার', 'ক্রাঞ্চ বার', 'গ্রানুলা বার', 'গ্রানুলা বার', 'গ্রানুলা বার', 'গ্রানুলা বার', 'প্রকৃতি উপত্যকা ওটস n গাঢ় চকোলেট বার', 'ওটস এন ডার্ক চকোলেট ক্রাঞ্চি বার', 'ডার্ক চকোলেট গ্রানোলার বার', 'গ্রানুলা বার']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ভিডিও গেম', 'প্লেস্টেশন ২ গেম', 'প্লেস্টেশন ২ স্টার ওয়ার্স ব্যাটলফ্রন্ট গেম', 'প্লে স্টেশন স্টার ওয়ার্স গেম', 'ভিডিও গেম', 'ভিডিও গেম', 'স্টার ওয়ার্স ব্যাটলফ্রন্ট ২', 'খেলা', 'প্লেস্টেশন ২ গেম', 'পিএসআই গেম']	গেম
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি কফির বন্ধু?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ফরাসি ভ্যানিল', 'ফরাসি ভ্যানিল', 'ফরাসি ভ্যানিল', 'নেস্টল', 'ভ্যানিলা', 'ফরাসি ভ্যানিল', 'কফি ম্যাট', 'ফরাসি ভ্যানিল', 'ফরাসি ভ্যানিল', 'ফরাসি ভ্যানিল']	কফি
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এটা কি?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
Answer the question in Bengali using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['কমলা রস', 'রস', 'রস', 'কমলা রস', 'রস', 'মসৃণ রসালো', 'মসৃণ n রসালো', 'রস', 'কমলা রস', 'রস']	উত্তর দেওয়া সম্ভব নয়.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: এই কানের দুলের পাথরগুলো কোন রঙের?\
When the provided information is insufficient, respond with 'উত্তর দেওয়া সম্ভব নয়'.\
