image_path	prompt	ground_truth	response
	['espn nfl 2k', 'bóng đá', 'Nfl 2k', 'espn nfl 2k5', 'espn 2k5', 'bóng đá espn 2k', 'Nfl 2k', 'bóng đá', 'Nfl 2k', 'bóng đá']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Trong hộp này có gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['bánh mỳ', 'bánh mỳ', 'Panini gà tây khói', 'Panini gà tây khói', 'Panini gà tây khói', 'Đồ ăn gà tây khói', 'bánh mì gà tây', 'không thể trả lời được', 'Panini gà tây khói', 'Panini gà tây khói']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Trong hộp này có gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lasagne', 'bữa tối đông lạnh', 'Lasagne đặc biệt', 'Lasagne đặc biệt', 'lasagne', 'Lasagne đặc biệt', 'lasagne', 'lasagne', 'lasagne', 'lasagne']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái đồ vật này là gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch Ốc bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch bạch b', 'thanh nứt', 'Bánh cốc', 'Bánh cốc', 'Bánh cốc', 'Bánh cốc', 'Thợn bắp cỏ thiên nhiên', 'Ống tây n thanh sôcôla đen giòn', 'Bánh cốc đen', 'Bánh cốc']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái gì thế?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['trò chơi điện tử', 'trò chơi PlayStation 2', 'game chiến trận Star Wars cho PlayStation 2', 'chơi game Star Wars', 'trò chơi điện tử', 'trò chơi điện tử', 'Star Wars Battlefront 2', 'trò chơi', 'trò chơi PlayStation 2', 'trò chơi psi']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Đây là loại đồng cafe à?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['vanilla Pháp', 'vanilla Pháp', 'vanilla Pháp', 'chăn', 'vanilla', 'vanilla Pháp', 'cà phê mate', 'vanilla Pháp', 'vanilla Pháp', 'vanilla Pháp']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái gì thế?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nước cam', 'nước ép', 'nước ép', 'nước cam', 'nước ép', 'mịn mịn', 'mịn n nước ép', 'nước ép', 'nước cam', 'nước ép']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Những viên đá trong vòng tai này màu gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['màu hồng', 'màu đỏ', 'màu đỏ', 'màu hồng', 'màu tím', 'màu hồng', 'màu hồng', 'màu hồng', 'màu hồng', 'màu hồng']	Không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Nhãn trên thiết bị điện tử này nói gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Màn hình này nói gì, nếu anh có thể đọc được?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể đọc màn hình', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'Không đọc được.', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái gì trong chai này?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'Lotion', 'vitamin', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không chắc', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Món năng lượng này có hương vị gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['dâu tây', 'quả đậu quả hạnh nhân', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'bắp táo', 'không thể trả lời được', 'không thể trả lời được', 'quả đậu quả hạnh nhân']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái này nói gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'chú ý', 'n', 'không thể trả lời được', 'không thể trả lời được', 'tin tức', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Đây là loại bữa ăn gì vậy?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tôi đang cố gắng tìm ra loại radio này là gì, vì vậy bất kỳ thông tin nào để tôi có thể có được một chiếc của riêng tôi, sẽ rất tuyệt, cảm ơn.\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Tôi không biết.', 'không thể trả lời được', 'không thể trả lời được', 'Có thể là nhà IP9 loa dock', 'không thể trả lời được', 'thịt khô', 'không thể trả lời được', 'di động', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tôi rất xin lỗi, tôi không biết làm thế nào để... tôi chưa bao giờ thực sự chụp ảnh loại hình này trước đây.\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['di chuyển một chút xa hơn để camera tập trung', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bộ phim nào trong số này là tốt nhất?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'đơn giản']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái gì thế?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['slide này', 'màu hồng', 'không thể trả lời được', 'màu tím', 'không thể trả lời được', 'không thể trả lời được', 'ánh sáng', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái kem này tên gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'noxema', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Khi nào thì hết hạn?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'không thể trả lời được', 'không thể trả lời được', 'ngày 23 tháng 7 năm 2013', 'ngày 23 tháng 9 năm 2013', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'ngày 23 tháng 9 năm 2013', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tôi nấu nó bao lâu?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', '5 phút.', 'không thể trả lời được', 'không thể trả lời được', '5 phút.', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	4 phút
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái gì thế?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['vải tráng', 'góc', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'điện thoại', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái gì thế?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bài hát này là gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'rệp trong ảnh', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'bọ']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Có gì dưới cửa sổ không thể tự động sửa chữa hệ thống này?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'sửa khởi động không thể sửa máy tính này tự động', 'không thể trả lời được', 'khởi động', 'khởi động sửa chữa không thể sửa máy tính này tự động', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bao nhiêu natri trong gói này?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'Samoa', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Trên màn hình có ghi là nó đang phục hồi không?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái rèm gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'tiếp tục học', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tên của cuộc hòa giải này là gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', '0', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004101.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Màu gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['màu đỏ trắng', 'không thể trả lời được', 'màu trắng', 'màu trắng', 'không thể trả lời được', 'màu đỏ trắng', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	Không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001276.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Xin hãy giải thích nhãn trên router của tôi nói gì. Cảm ơn.\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ngày hết hạn của thẻ xe buýt này là bao nhiêu?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000424.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Nói đi.\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'Zn', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001122.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cái này nói gì, cái này nói gì\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'hàng cột số mờ', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003893.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Giờ là mấy giờ rồi?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'đèn flash trên máy ảnh render đồng hồ không thể đọc', 'không nhìn thấy', 'không thể trả lời được', 'không thể trả lời được', 'Không biết nói được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003977.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bạn có thể cho tôi biết hướng dẫn sử dụng dầu gội này không? cảm ơn.\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'EDFCFD', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000088.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Có nút nào tôi phải nhấn để nó tiếp tục hay tôi chỉ phải chờ?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hệ thống tiếp tục', 'không thể trả lời được', 'Ừ', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không', 'không', 'Chờ đã.', 'cắm vào']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001430.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Nếu lá bài được hiển thị trong hình này, nó nói gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không được hiển thị', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'Không có lời nào.', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003897.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Thử nghiệm?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'từ xa', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'âm thanh xung quanh từ xa', 'Câu hỏi không áp dụng cho hình ảnh']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000181.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Một trò đùa thật sự.\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không rõ', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000829.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tôi đang xử lý một captcha nhưng tôi không thể nhìn thấy màn hình và tôi cần nó để yêu cầu một cái gì đó từ một trang web. Bạn có thể cho tôi biết captcha là gì không?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không phải 1', 'không thể trả lời được', 'không thể trả lời được', 'không', 'không thể trả lời được', 'không', 'không thể trả lời được', 'không thể trả lời được', 'không', 'không']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003008.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tôi biết nó nói 10 điều răn, nhưng 10 điều răn là gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['đặt ra các quy tắc do Chúa ban cho những người tin Ngài', 'không thể trả lời được', 'không thể trả lời được', 'các quy tắc đạo đức', 'không thể trả lời được', 'Lời Chúa', 'không thể trả lời được', 'không thể trả lời được', 'luật pháp', 'không thể trả lời được']	không thể trả lời được
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003414.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Màn hình máy tính của tôi nói gì?\
When the provided information is insufficient, respond with 'không thể trả lời được'.\
Answer the question in Vietnamese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'không thể trả lời được', 'quá mờ', 'màn hình trống']	Không thể trả lời được.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Đây là sữa bột nào vậy?\
