image_path	prompt	ground_truth	response
	['yes', 'yes', 'yes', 'yes', 'yes', 'yes', 'yes', 'yes', 'no', 'yes']	yes
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Could you tell me what this bottle says?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['warm vanilla sugar body lotion', 'warm vanilla sugar', 'warm vanilla sugar', 'warm vanilla sugar', 'warm vanilla sugar body lotion', 'warm vanilla sugar', 'warm vanilla sugar lotion', 'warm vanilla sugar', 'warm vanilla sugar body lotion', 'warm sugar vanilla']	warm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Can you tell me the 1-800 number off this card, and are you able to hear this question?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 cant hear q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '18773289677', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 no', '18773289677 no', '1 877 328 9677', '8007352929 no']	1-800-735-2929
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Lights in the room turned on or off?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lights off', 'off', 'on', 'off', 'on', 'unanswerable', 'on', 'on', 'on', 'on']	off
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What flavor is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cherry', 'pink lemonade', 'fruit punch', 'pink lemonade', 'pink lemonade', 'unanswerable', 'unanswerable', 'pink lemonade', 'cherry', 'pink lemonade']	pink lemonade
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does this message say?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['restoration complete', 'unanswerable', 'successful restoration complete', 'restoration complete', 'restoration complete', 'restoration complete', 'restoration complete', 'registration complete', 'restoration complete', 'restoration complete']	restoration complete
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What color is my shirt?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['white', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'white']	white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['advanced color therapy shampoo', 'shampoo', 'advanced color therapy shampoo', 'shampoo', 'color therapy shampoo', 'shampoo', 'color therapy', 'shampoo', 'ovation advanced color therapy', 'color therapy']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cans', 'cat food', 'unanswerable', 'sink', 'can', 'sink', 'washing', 'sink', 'sink', 'can']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What video game is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['espn nfl 2k', 'football', 'nfl 2k', 'espn nfl 2k5', 'espn 2k5', 'espn 2k football', 'nfl 2k', 'football', 'nfl 2k', 'football']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is in this box?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['panini', 'panini', 'smoked turkey panini', 'smoked turkey panini', 'smoked turkey panini', 'stouffer smoked turkey panini', 'turkey panini', 'unanswerable', 'smoked turkey panini', 'smoked turkey panini']	smoked turkey panini
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is in this box?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lasagne', 'frozen dinner', 'special lasagne', 'special lasagne', 'lasagne', 'special lasagne', 'lasagne', 'lasagne', 'lasagne', 'lasagne']	Lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this object?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nature valley oats dark chocolate granola bar', 'crunch bar', 'granola bar', 'granola bar', 'granola bar', 'granola bar', 'nature valley oats n dark chocolate bar', 'oats n dark chocolate crunchy bar', 'dark chocolate granola bar', 'granola bar']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['video game', 'playstation 2 game', 'playstation 2 star wars battlefront game', 'play station star wars game', 'video game', 'video game', 'star wars battlefront 2', 'game', 'playstation 2 game', 'psi game']	video game
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kind of coffeemate is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['french vanilla', 'french vanilla', 'french vanilla', 'nestle', 'vanilla', 'french vanilla', 'coffee mate', 'french vanilla', 'french vanilla', 'french vanilla']	french vanilla
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['orange juice', 'juice', 'juice', 'orange juice', 'juice', 'smooth juicy', 'smooth n juicy', 'juice', 'orange juice', 'juice']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What color are the stones in this earring?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pink', 'magenta', 'red', 'pink', 'purple', 'pink', 'pink', 'pink', 'pink', 'pink']	pink
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does the label on this electronic device say?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does this screen say exactly, if you can read this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'cannot read screen', 'unanswerable', 'unanswerable', 'unanswerable', 'cant read', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is in this bottle?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'lotion', 'vitamins', 'unanswerable', 'unanswerable', 'unanswerable', 'not sure', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What flavor is this energy bar?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['strawberry', 'berry almond crunch', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'apple crunch', 'unanswerable', 'unanswerable', 'berry almond crunch']	Almond crunch
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does this say?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'attention', 'n', 'unanswerable', 'unanswerable', 'news', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: what type of meal is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: So um I'm trying to figure what kind of radio this is, so any information so I can get one of my own, that'd be great, thanks. \
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['i dont know', 'unanswerable', 'unanswerable', 'possibly home ip9 speaker dock', 'unanswerable', 'ham', 'unanswerable', 'portable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: I'm so sorry. I don't know how to... I've never really taken a picture of this type of thing before.\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['move little further away so camera focuses', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Which of these is the best movie?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'simple']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['this slide', 'pink', 'unanswerable', 'purple', 'unanswerable', 'unanswerable', 'glow', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is the name of this lotion?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'noxema', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: When does this expire?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'unanswerable', 'unanswerable', 'sep 23 2013', 'september 23 2013', 'unanswerable', 'unanswerable', 'unanswerable', 'september 23 2013', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: How long do I cook this for?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', '5 minutes', 'unanswerable', 'unanswerable', '5 minutes', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	4 min
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kleenex', 'corner', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'phone', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is this song?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'bug in photo', 'unanswerable', 'unanswerable', 'unanswerable', 'beetle']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does it say underneath windows cannot repair this system automatically? It says start something.\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'startup repair cannot repair this computer automatically', 'unanswerable', 'startup', 'starting repair cannot repair this computer automatically', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: How much sodium is in this package?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'samoas', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: On the screen does it say it's restoring?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'no', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	no
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What curtain?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'keep studying', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What's the name of this mediation?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', '0', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004101.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What's the color?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['red white', 'unanswerable', 'white', 'white', 'unanswerable', 'red white', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001276.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: please explain what the label on my router says thank you.\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What is the expiration date on this bus pass?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000424.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Just say.\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'zno', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001122.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does this say, what does this say\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'rows columns blurry numbers', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003893.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What time is it?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'flash on camera rendering clock unable to read', 'not visible', 'unanswerable', 'unanswerable', 'cant tell', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003977.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Could you tell me the usage instructions for this shampoo? thank you.\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'edfcfd', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000088.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Is there a button I need to press to make it resume? Or do I just wait?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['system resume', 'unanswerable', 'yes', 'unanswerable', 'unanswerable', 'unanswerable', 'no', 'no', 'wait', 'plug in']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001430.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: If the card is shown in this picture, what does it say?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'not shown', 'unanswerable', 'unanswerable', 'unanswerable', 'no words', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003897.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: The test?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'remote', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'surround sound remote', 'question does not apply to picture']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000181.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Real pun.\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unknown', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000829.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: I'm dealing with a Captcha but I can't see the screen and I need it to request something from a website.  Can you tell me what the Captcha is?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['not 1', 'unanswerable', 'unanswerable', 'no', 'unanswerable', 'no', 'unanswerable', 'unanswerable', 'no', 'no']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003008.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: I know it says the Ten Commandments, but what are the Ten Commandments?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['set rules given by god to his believers', 'unanswerable', 'unanswerable', 'moral rules', 'unanswerable', 'gods commandments', 'unanswerable', 'unanswerable', 'laws', 'unanswerable']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003414.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What does my computer screen say?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'unanswerable', 'too blurry', 'blank screen']	unanswerable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: What kind of baby formula is this?\
When the provided information is insufficient, respond with 'unanswerable'.\
Answer the question in English using a single word or phrase.<|im_end|>\
