image_path	prompt	ground_truth	response
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lednice', 'nelze odpovědět', 'lednice', 'lednička v koleji', 'lednice', 'lednice', 'lednička', 'mini lednička', 'chladničky', 'mini lednička']	nedokonalá fotografie chladničky
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001459.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jakou barvu šperků bych měl nosit s tímto oblečením?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['stříbro', 'stříbro', 'bílá', 'Zlato', 'černá', 'stříbro', 'stříbro', 'stříbro', 'stříbro', 'stříbro']	červené
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002499.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['noha', 'kalhoty', 'stehna', 'Noha kalhot', 'Armový gauč', 'kalhoty', 'polštář', 'nelze odpovědět', 'Noha v kalhotách', 'noha']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002879.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['psí', 'nelze odpovědět', 'psí', 'psí', 'psí', 'psí', 'psí', 'psí', 'nelze odpovědět', 'Pes na podlaze']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001244.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['dálková', 'dálková', 'dálkové ovládání', 'ovladač televizoru', 'dálkové ovládání televize', 'dálkové ovládání', 'dálková', 'dálková', 'dálkové ovládání', 'dálkové ovládání']	nalezeno
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003815.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jsou tyto banány zelené nebo žluté?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mírně zelená', 'žlutá', 'žlutá', 'žlutá', 'zelená', 'žlutá', 'žlutá', 'žlutá', 'žlutá', 'žlutá']	žluté
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003389.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za produkt?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['obiloviny', 'Kaši, jdi chudý, křupavý med, mandlový lněný.', 'Kaši , jdi na hubnutí .', 'Golean Crunch kashi', 'obiloviny', 'Jdi na hubené cereálie.', 'Jdi na hubnutí .', 'Kaši, jdi chudý, křupavý med, mandlový lněný.', 'obiloviny', 'obiloviny']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002930.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je právě na obrazovce televize?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Nic.', 'Nic.', 'Nic nevypadá .', 'Nic.', 'Nic.', 'Nic.', 'Nic.', 'Nic.', 'nelze odpovědět', 'Nic.']	nedokonalá fotografie
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001245.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['maso', 'hovězí steak', 'hovězí', 'balíček steaků', 'maso', 'maso', 'nelze odpovědět', 'hovězí steak', 'Steak', 'maso']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000139.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je na tom vzkazu?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nelze odpovědět', 'obnovit kompletní', 'nelze odpovědět', 'obnovení dokončeno', 'obnovení dokončeno', 'nelze odpovědět', 'obnovení dokončeno', 'obnovení dokončeno', 'obnovení dokončeno', 'obnovení dokončeno']	nedokončeno
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003569.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za jídlo v téhle plechovce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['polévka', 'Progresso zahradní zeleninová polévka', 'zahradní zeleninová polévka', 'zeleninová polévka', 'zahradní zeleninová polévka', 'zahradní zeleninová polévka', 'polévka', 'Progresso zahradní zeleninová polévka', 'zahradní zelenina', 'zahradní zeleninová polévka']	zeleninová polévka
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003582.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nelze odpovědět', 'může', 'Česká šunka', 'Česká šunka', 'Česká šunka', 'Česká šunka', 'polévka', 'může rozdělit hráškovou polévku', 'Česká šunka', 'polévka']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001475.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je to pohovka nebo stůl?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['tabulka', 'tabulka', 'tabulka', 'tabulka', 'tabulka', 'tabulka', 'tabulka', 'tabulka', 'tabulka', 'tento stůl']	stůl
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002043.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v téhle plechovce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ravioli', 'ravioli', 'ravioli', 'kukuřice', 'ravioli', 'ravioli', 'ravioli', 'ravioli', 'Ravioli potraviny', 'ravioli']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000952.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je na obrazovce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['chybová zpráva', 'Pop-up pro spuštění opravy počítače restart', 'Znova spustit', 'dialogu, který říká, že chcete ukončit opravy a restartovat počítač', 'opravy na spuštění', 'Pokyny pro aktualizaci systému Windows', 'nelze odpovědět', 'opravy na spuštění', 'možnost restartu počítače', 'opravy na spuštění']	obrazek
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001388.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Zkusíme to, můžeš mi říct, co to je?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fazole', 'pečené fazole', 'fazole', 'pečené fazole', 'keře pečené fazole', 'může', 'konzervy', 'keře pečené fazole', 'pečené fazole', 'fazole']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001486.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Můžete mi říct, co je to za telefon?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['L g', 'Lg', 'Lg', 'Lg', 'Lg', 'Lg', 'Lg', 'android', 'Lg', 'Ano, to je ono.']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002126.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Smartphone', 'mobilní telefon', 'mobilní telefon', 'telefon', 'mobilní telefon', 'mobilní telefon', 'mobilní telefon', 'Smartphone', 'telefon', 'telefon']	telefon
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003508.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['notebook', 'ruka', 'klávesnice notebooku', 'ruka', 'prsty', 'ruka', 'nelze odpovědět', 'nelze odpovědět', 'stůl', 'ruka']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001836.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Cabernet 2009', 'víno', 'víno', 'víno', 'Kabernet sauvignon', 'víno z lahví', 'víno', 'víno', 'Vína z roku 2007', 'víno']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001962.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v té láhvi?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kokos', 'Sodu, možná Coca-Colu.', 'sodová', 'Coca-Cola soda', 'sodová', 'sodová', 'kokos', 'sodová', 'kokos', 'sodová']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jakou barvu má, prosím?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['červený bílý pruh', 'červená', 'červené bílé pruhy', 'červené bílé pruhy', 'červená bílá', 'bílá červená', 'košile', 'červená bílá', 'červená bílá', 'červená bílá']	červenou
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v té tašce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['brokolice', 'brokolice', 'brokolice', 'brokolice', 'brokolice', 'ale brokolice', 'brokolice', 'řezané brokolice', 'Parní n podávat řezané brokolice', 'brokolice']	brokolice
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Na co je ten kupón?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['jogurt', 'jogurt', 'jogurt z yoplaitu', 'Yoplait jogurt 10 $5', 'Yoplait', 'Yoplait jogurt 10 $5', 'jogurt z yoplaitu', 'jogurt', 'sleva', 'jogurt']	Na jogurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za pop?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Neštva', 'konzervovaný ledový čaj', 'citron', 'Neštva citronová', 'Neštva', 'Neštva', 'Neštva', 'Neštva', 'Fiesta', 'Neštva']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iPad', 'tablety', 'počítač', 'iPad', 'myšový podložka', 'notebook', 'okna', 'tablety', 'nelze odpovědět', 'iPad']	tablet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je na obrazovce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Chcete obnovit svůj komp s pomocí obnovení systému pop up', 'chybová zpráva', 'Chcete obnovit počítač pomocí obnovy systému?', 'spouštění', 'diagnostický obrazovka s spouštěním', 'Systémy obnovit otázku: Chcete použít obnovit počítač', 'opravy na spuštění', 'opravy na spuštění', 'Otázka k obnovení počítače', 'Chcete obnovit počítač pomocí obnovy systému?']	na obrazovce je zpráva o chybě
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: A děkuji za váš čas na odpověď.\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['šprit', 'šprit', 'šprit', 'šprit', 'šprit', 'šprit', 'šprit', 'šprit', 'šprit', 'šprit']	Nelze odpovědět.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je na obrazovce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Chcete obnovit počítač pomocí systému CD?', 'obnovit', 'Chcete obnovit počítač pomocí systému', 'Váš počítač nemohl spustit start opravy kontroluje systém na problémy', 'Chcete obnovit počítač pomocí systému', 'opravy na spuštění', 'Váš počítač nemůže začít', 'Váš počítač nemohl spustit.', 'Počítač nemůže začít', 'obnovit']	na obrazovce je zpráva o chybě
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v téhle plechovce?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['zelenina', 'Wrgrweg', 'Zelenina smíšená', 'Veggie původní', 'zelenina smíšená', 'zelenina', 'Vegall', 'zelenina', 'zelenina', 'zelenina smíšená']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co vidíte na obrázku ? Co vidíte na obrázku ?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Nic.', 'nebesa', 'umyvadlo', 'nebesa', 'nelze odpovědět', 'nebesa', 'Nic.', 'nelze odpovědět', 'nelze odpovědět', 'nebesa']	nemohu odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jaký druh limonády?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'koka kola 0', 'koka kola 0', 'kokos 0', 'koka kola 0', 'koka kola 0']	Coca-Cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za systém?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['desktop', 'nelze odpovědět', 'okna', 'stolní počítač', 'okna', 'okna', 'okna', 'Windows PC', 'okna', 'okna']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? - Co je?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['řečník', 'řečníci', 'podlaha', 'řečníci', 'systém reproduktorů', 'řečník', 'řečník', 'řečník', 'řečník', 'řečníci']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: To monitoruje světlo na laptopu?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Ano, to je ono.', 'Ano, to je ono.', 'Ano, to je ono.', 'Ano, to je ono.', 'Ano, to je ono.', 'Ano, to je ono.', 'Ano, to je ono.', 'Ano, to je ono.', 'Ne, ne, ne, ne', 'Ano, to je ono.']	ne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Můžete mi říct, co je na téhle láhvi?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['teplý vanilkový cukr tělesný krém', 'teplý vanilkový cukr', 'teplý vanilkový cukr', 'teplý vanilkový cukr', 'teplý vanilkový cukr tělesný krém', 'teplý vanilkový cukr', 'teplý vanilkový cukrový krém', 'teplý vanilkový cukr', 'teplý vanilkový cukr tělesný krém', 'teplý cukr vanilková']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Můžete mi říct číslo 1-800 z této karty a slyšíte tuto otázku?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 neslyším q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', 'Číslo:', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 ne', '18773289677 ne', '1 877 328 9677', '8007352929 ne']	1-800-735-2929
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Světla v pokoji zapnutá nebo vypnutá?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Světla zhasla', 'Odpočívat', 'na', 'Odpočívat', 'na', 'nelze odpovědět', 'na', 'na', 'na', 'na']	Vypnutá
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za chuť?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['čerešně', 'růžová limonáda', 'ovocný punč', 'růžová limonáda', 'růžová limonáda', 'nelze odpovědět', 'nelze odpovědět', 'růžová limonáda', 'čerešně', 'růžová limonáda']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je na tom vzkazu?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['obnovení dokončeno', 'nelze odpovědět', 'úspěšná rekonstrukce dokončena', 'obnovení dokončeno', 'obnovení dokončeno', 'obnovení dokončeno', 'obnovení dokončeno', 'registrace dokončena', 'obnovení dokončeno', 'obnovení dokončeno']	Restoration Complete
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jakou mám barvu košile?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['bílá', 'bílá', 'bílá', 'bílá', 'bílá', 'bílá', 'bílá', 'bílá', 'bílá', 'bílá']	bílá
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pokročilý šampon pro barevnou terapii', 'šampon', 'pokročilý šampon pro barevnou terapii', 'šampon', 'barvová terapie šampon', 'šampon', 'barvová terapie', 'šampon', 'Ovation pokročilá barevná terapie', 'barvová terapie']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['konzervy', 'krmivo pro kočky', 'nelze odpovědět', 'umyvadlo', 'může', 'umyvadlo', 'mytí', 'umyvadlo', 'umyvadlo', 'může']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za videohru?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ESPN NFL 2k', 'fotbal', 'Nfl 2k', 'ESPN NFL 2K5', '2k5', 'Fotbal ESPN 2K', 'Nfl 2k', 'fotbal', 'Nfl 2k', 'fotbal']	nelze odpovědět
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v té krabici?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['panini', 'panini', 'kouřené krůtí panini', 'kouřené krůtí panini', 'kouřené krůtí panini', 'Stouffer kouřené krocaní panini', 'Krůtí panini', 'nelze odpovědět', 'kouřené krůtí panini', 'kouřené krůtí panini']	nelze odpovedet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je v té krabici?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lasagne', 'Mrazené večeře', 'speciální lasagne', 'speciální lasagne', 'lasagne', 'speciální lasagne', 'lasagne', 'lasagne', 'lasagne', 'lasagne']	lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to za předmět?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['přírodní údolí oves tmavá čokoládová granola bar', 'čepel', 'Bar z granola', 'Bar z granola', 'Bar z granola', 'Bar z granola', 'Přírodní údolí ovesný n tmavá čokoládová tyč', 'ovesný a křupavý čokoládový tyčinek', 'čokoládový granola bar', 'Bar z granola']	granola bars
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Co je to? Co je to?\
When the provided information is insufficient, respond with 'nelze odpovědět'.\
Answer the question in Czech using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
