image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Können Sie mir die 1-800-Nummer auf dieser Karte sagen, und können Sie diese Frage hören?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 nicht hören q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', 'Die Kommission hat die Kommission gebeten,', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 Nein', '18773289677 Nein', '1 877 328 9677', '8007352929 Nein']	Ja, ich kann die Nummer hören.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ist das Licht im Zimmer an oder aus?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Licht aus', 'abgeschaltet', 'auf', 'abgeschaltet', 'auf', 'unbeantwortbar', 'auf', 'auf', 'auf', 'auf']	aus
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Geschmack?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Weichweizen', 'rosa Limonade', 'Fruchtpunch', 'rosa Limonade', 'rosa Limonade', 'unbeantwortbar', 'unbeantwortbar', 'rosa Limonade', 'Weichweizen', 'rosa Limonade']	Pink Lemonade
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was steht in dieser Nachricht?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Wiederherstellung abgeschlossen', 'unbeantwortbar', 'erfolgreicher Wiederaufbau abgeschlossen', 'Wiederherstellung abgeschlossen', 'Wiederherstellung abgeschlossen', 'Wiederherstellung abgeschlossen', 'Wiederherstellung abgeschlossen', 'Registrierung abgeschlossen', 'Wiederherstellung abgeschlossen', 'Wiederherstellung abgeschlossen']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Welche Farbe hat mein Hemd?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Weiß', 'Weiß', 'Weiß', 'Weiß', 'Weiß', 'Weiß', 'Weiß', 'Weiß', 'Weiß', 'Weiß']	weiß
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Schmalz- und Farbschampoo', 'Schampon', 'Schmalz- und Farbschampoo', 'Schampon', 'Farbtherapie-Shampoo', 'Schampon', 'Farbtherapie', 'Schampon', 'Ovulation, fortgeschrittene Farbtherapie', 'Farbtherapie']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Dosen', 'Katzenfutter', 'unbeantwortbar', 'Waschbecken', 'kann', 'Waschbecken', 'Waschen', 'Waschbecken', 'Waschbecken', 'kann']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Videospiel?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Spn nfl 2k', 'Fußball', 'Nfl 2k', 'Spn nfl 2k5', 'Spn 2k5', 'Spn 2k Fußball', 'Nfl 2k', 'Fußball', 'Nfl 2k', 'Fußball']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in dieser Schachtel?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Panini', 'Panini', 'geräucherte Truthahn-Panini', 'geräucherte Truthahn-Panini', 'geräucherte Truthahn-Panini', 'Stouffer geräucherter Truthahn-Paninis', 'Truthahn-Paninis', 'unbeantwortbar', 'geräucherte Truthahn-Panini', 'geräucherte Truthahn-Panini']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in dieser Schachtel?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Lasagne', 'gefrorenes Abendessen', 'spezielle Lasagne', 'spezielle Lasagne', 'Lasagne', 'spezielle Lasagne', 'Lasagne', 'Lasagne', 'Lasagne', 'Lasagne']	Lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Objekt?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Naturtal Hafer, dunkle Schokolade, Granola-Bar', 'Knussplatte', 'Granola-Bar', 'Granola-Bar', 'Granola-Bar', 'Granola-Bar', 'Natur-Tal-Hafer n dunkle Schokoladenbar', 'Hafer n dunkle Schokolade knuspige Bar', 'Schokolade-Granula-Bar mit dunkler Schokolade', 'Granola-Bar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Videospiel', 'Spiel für die PlayStation 2', 'Spiel für die PlayStation 2', 'Spielstation Star Wars Spiel', 'Videospiel', 'Videospiel', 'Star Wars Battlefront 2', 'Spiel', 'Spiel für die PlayStation 2', 'Spielen mit PSI']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ist das eine Art Kaffeekollegen?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['französische Vanille', 'französische Vanille', 'französische Vanille', 'Schlachtzwieger', 'Vanille', 'französische Vanille', 'Kaffee-Mate', 'französische Vanille', 'französische Vanille', 'französische Vanille']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Orangensaft', 'Fruchtsaft', 'Fruchtsaft', 'Orangensaft', 'Fruchtsaft', 'weiche, saftige', '- Glatz und saftig.', 'Fruchtsaft', 'Orangensaft', 'Fruchtsaft']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Welche Farbe haben die Steine in diesem Ohrring?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['rosa', 'Magenta', 'Rot', 'rosa', 'Weißfarben', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa']	pink
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was steht auf dem Etikett dieses elektronischen Geräts?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was genau steht auf dem Bildschirm, wenn Sie das lesen können?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'kann nicht ablesen', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Kann nicht lesen.', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist in dieser Flasche?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Lotion', 'Vitamine', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Ich bin nicht sicher.', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was für ein Geschmack hat dieser Energie-Bar?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Erdbeeren', 'Berry Mandelkrunch', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Apfelkrümel', 'unbeantwortbar', 'unbeantwortbar', 'Berry Mandelkrunch']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was steht da?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Aufmerksamkeit', 'n', 'unbeantwortbar', 'unbeantwortbar', 'Nachrichten', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Essen?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Also um, ich versuche herauszufinden, was für ein Radio das ist, also jede Information, damit ich einen meiner eigenen bekommen kann, das wäre großartig, danke.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Ich weiß es nicht.', 'unbeantwortbar', 'unbeantwortbar', 'Möglicherweise ein Heim-IP9 Lautsprecher-Dock', 'unbeantwortbar', 'Schinken', 'unbeantwortbar', 'mit einer', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Tut mir so leid, ich weiß nicht, wie ich... ich habe noch nie so etwas fotografiert.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bewegen Sie sich ein wenig weiter weg, damit die Kamera fokussiert.', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Welcher Film ist der beste?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'einfach']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Diese Rutsche', 'rosa', 'unbeantwortbar', 'Weißfarben', 'unbeantwortbar', 'unbeantwortbar', 'Licht', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie heißt diese Lotion?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'Noxema', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wann läuft das ab?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'unbeantwortbar', 'unbeantwortbar', '23. September 2013', '23. September 2013', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', '23. September 2013', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie lange soll ich das kochen?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', '5 Minuten .', 'unbeantwortbar', 'unbeantwortbar', '5 Minuten .', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	4 Min.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Kleenex', 'Ecke', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Telefon', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das? Was ist das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was ist das für ein Lied?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Bug auf dem Foto', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Schwan']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was steht unter den Fenstern, das kann das System nicht automatisch reparieren?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Startreparatur kann diesen Computer nicht automatisch reparieren', 'unbeantwortbar', 'Start', 'Start Reparatur kann diesen Computer nicht automatisch reparieren', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie viel Natrium ist in dieser Packung?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Samos', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Steht auf dem Bildschirm, dass es wiederhergestellt wird?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', '- Nein.', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Welcher Vorhang?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Weiter studieren', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie heißt diese Mediation?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', '0', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004101.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Was ist die Farbe?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Rot weiß', 'unbeantwortbar', 'Weiß', 'Weiß', 'unbeantwortbar', 'Rot weiß', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001276.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bitte erklären Sie mir, was auf dem Etikett auf meinem Router steht.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie lange läuft der Buspass ab?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000424.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Sagen Sie es einfach.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Schön', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001122.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Was sagt das?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'Zeilen Spalten verschwommene Zahlen', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003893.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Wie spät ist es? - Ein paar Uhr.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'Flash auf der Kamera Rendering Uhr nicht lesen kann', 'nicht sichtbar', 'unbeantwortbar', 'unbeantwortbar', 'Ich kann es nicht sagen.', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003977.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Könnten Sie mir die Gebrauchsanweisung für dieses Shampoo sagen? Danke.\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'ETF-Fördermittel', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar']	unbeantwortbar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000088.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Muss ich einen Knopf drücken, um es wieder aufzunehmen, oder soll ich einfach warten?\
When the provided information is insufficient, respond with 'unbeantwortbar'.\
Answer the question in German using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['System-Nachlauf', 'unbeantwortbar', '- Ja, das ist es.', 'unbeantwortbar', 'unbeantwortbar', 'unbeantwortbar', '- Nein.', '- Nein.', 'Warte mal kurz.', 'Steck an']	warten
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001430.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
