image_path	prompt	ground_truth	response
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['refrigerator', 'hindi masasagot ', 'refrigerator', 'ref sa dormitoryo', 'refrigerator', 'refrigerator', 'refrigerator', 'mini-frigerator', 'refrigerator', 'mini-frigerator']	refrigerador
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001459.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong kulay ng alahas ang dapat kong isusuot kasama ng damit na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pilak', 'pilak', 'puti', 'ginto', 'itim', 'pilak', 'pilak', 'pilak', 'pilak', 'pilak']	puting
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002499.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['paa', 'mga jean', 'paa', 'paa ng pantalon', 'arm sofa', 'pantalon', 'palamuti', 'hindi masasagot ', 'paa ng pantalon', 'paa']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002879.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['aso', 'hindi masasagot ', 'aso', 'aso', 'aso', 'aso', 'aso', 'aso', 'hindi masasagot ', 'aso sa sahig']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001244.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['malalayong', 'malalayong', 'remote control', 'kontrol ng TV', 'telebisyon remote', 'remote control', 'malalayong', 'malalayong', 'remote control', 'remote control']	remote control
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003815.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ang mga saging na ito ba ay berdeng o dilaw?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['bahagyang berdeng kulay', 'dilaw', 'dilaw', 'dilaw', 'berdeng', 'dilaw', 'dilaw', 'dilaw', 'dilaw', 'dilaw']	dilaw
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003389.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang produktong ito? \
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga sereal', 'kashi go mahina na krusong pulot almond lino', 'kashi pumunta mahina crunch', 'golean crunch kashi', 'mga sereal', 'magpunta sa manipis na crunch cereal', 'mag-iwas sa pag-aalaga ng mga hayop', 'kashi go mahina na krusong pulot almond lino', 'mga sereal', 'mga sereal']	kashi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002930.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang kasalukuyang ipinapakita sa TV?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['walang anuman', 'walang anuman', 'walang anumang bagay', 'walang anuman', 'walang anuman', 'walang anuman', 'walang anuman', 'walang anuman', 'hindi masasagot ', 'walang anuman']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001245.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['karne', 'karne ng baka', 'karne ng baka', 'pakete ng steak', 'karne', 'karne', 'hindi masasagot ', 'karne ng baka', 'steak', 'karne']	steak
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000139.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi ng mensaheng ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'muling mag-umpisa', 'hindi masasagot ', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi', 'hindi masasagot ', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi']	kompyuter ay na-restored na
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003569.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong uri ng pagkain ang nasa lata na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['sopas', 'progresso hardin na sopas ng gulay', 'sopas ng gulay sa hardin', 'sopas ng gulay', 'sopas ng gulay sa hardin', 'sopas ng gulay sa hardin', 'sopas', 'progresso hardin na sopas ng gulay', 'mga gulay sa hardin', 'sopas ng gulay sa hardin']	Soup
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003582.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hindi masasagot ', 'maaaring', 'Sopa ng mga bulaklak', 'Sopa ng mga bulaklak', 'Sopa ng mga bulaklak', 'Sopa ng mga bulaklak', 'sopas', 'maaaring magbahagi ng sopas ng pea', 'Sopa ng mga bulaklak', 'sopas']	split pea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001475.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Sofa ba ito o mesa?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['talahanayan', 'talahanayan', 'talahanayan', 'talahanayan', 'talahanayan', 'talahanayan', 'talahanayan', 'talahanayan', 'talahanayan', 'ang lamesa na ito']	Mesa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002043.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong pagkain ang nasa lata na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga ravioli', 'mga ravioli', 'mga ravioli', 'mais', 'mga ravioli', 'mga ravioli', 'mga ravioli', 'mga ravioli', 'pagkain na ravioli', 'mga ravioli']	ravioli
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000952.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa screen?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mensahe ng error', 'pop ups para sa pagsisimula pag-aayos computer muling simulan', 'muling pagsisimula', 'kahon ng dialog na nagsasabi na gusto mong mag-exit ng startup repair muling simulan ang iyong computer', 'pag-aayos ng pagsisimula', 'mga tagubilin sa pag-update ng windows', 'hindi masasagot ', 'pag-aayos ng pagsisimula', 'pagpipilian ng muling pagsisimula ng computer', 'pag-aayos ng pagsisimula']	startup repair
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001388.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Subukan natin ito, masasabi mo ba sa akin kung ano ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga mansanas', 'mga baking bean', 'mga mansanas', 'mga baking bean', 'mga busog na pinakuluang mga halamang-singaw', 'maaaring', 'mga lata ng mga beans', 'mga busog na pinakuluang mga halamang-singaw', 'mga baking bean', 'mga mansanas']	hindi masagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001486.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Maaari mo bang sabihin sa akin kung anong uri ng telepono ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['I g', 'mga', 'mga', 'mga', 'mga', 'mga', 'mga', 'android', 'mga', 'oo']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002126.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['smartphone', 'cellphone', 'cellphone', 'telepono', 'cellphone', 'cellphone', 'cellphone', 'smartphone', 'telepono', 'telepono']	smartphone
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003508.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['laptop', 'kamay', 'keyboard ng laptop', 'kamay', 'mga daliri', 'kamay', 'hindi masasagot ', 'hindi masasagot ', 'mesa', 'kamay']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001836.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cabernet 2009', 'alak', 'alak', 'alak', 'Cabernet sauvignon', 'alak sa bote', 'alak', 'alak', 'kabayo langit columbia cabernet 2007 alak', 'alak']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001962.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa bote na iyon?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kokaina', 'soda pop marahil coca cola', 'soda', 'coca cola soda', 'soda', 'soda', 'kokaina', 'soda', 'kokaina', 'soda']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong kulay ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pula na puting linya', 'pula', 'pula na puting mga pantalon', 'pula na puting mga pantalon', 'pula puti', 'puti pula', 'damit', 'pula puti', 'pula puti', 'pula puti']	red and white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa bag na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga broccoli', 'mga broccoli', 'mga broccoli', 'mga broccoli', 'mga broccoli', 'ngunit brokoli', 'mga broccoli', 'pinutol na broccoli', 'steam n maglingkod ng pinutol na broccoli', 'mga broccoli']	cut broccoli
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang kupon na iyon?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['yogurt', 'yogurt', 'yogurt na yoplait', 'yogurt na yoplait 10 $5', 'mga palayok', 'yogurt na yoplait 10 $5', 'yogurt na yoplait', 'yogurt', 'diskwento', 'yogurt']	Yoplait Yogurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong klaseng pop ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga ito', 'tinimpla na malamig na tsaa', 'mga lemon', 'Litrato', 'mga ito', 'mga ito', 'mga ito', 'mga ito', 'fiesta', 'mga ito']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ipad', 'tablet', 'computer', 'ipad', 'mouse pad', 'laptop', 'bintana', 'tablet', 'hindi masasagot ', 'ipad']	tablet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa screen?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nais mo bang ibalik ang iyong comp gamit ang sistema ibalik pop up', 'mensahe ng error', 'nais mo bang ibalik ang iyong computer gamit ang System restore', 'pagsisimula', 'pag-start ng bayad na screen ng diagnosis', 'mga sistema ibalik tanong: nais mong gamitin upang ibalik ang iyong computer', 'pag-aayos ng pagsisimula', 'pag-aayos ng pagsisimula', 'tanong upang ibalik ang computer', 'nais mo bang ibalik ang iyong computer gamit ang System restore']	startup repair
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong klaseng soda ito? At maraming salamat sa inyong oras sa pagtugon.\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate', 'mga bulate']	lemon lime
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi nito sa screen?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nais mo bang ibalik ang iyong computer gamit ang system cd', 'muling mag-ipon', 'nais mong ibalik ang iyong computer gamit ang system', 'hindi makapagsimula ang iyong computer magsimula sa pag-aayos sinusuri ang iyong system para sa mga problema', 'nais mong ibalik ang iyong computer gamit ang system', 'pag-aayos ng pagsisimula', 'hindi makapagsimula ang iyong computer', 'hindi makapagsimula ang iyong computer magsimula pag-aayos sinusuri ang iyong system para sa mga problema', 'computer hindi maaaring magsimula', 'muling mag-ipon']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa lalagyan na ito\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga gulay', 'mga', 'halo-halong gulay', 'mga halaman', 'halo-halong gulay', 'mga gulay', 'mga bulaklak', 'mga gulay', 'mga gulay', 'halo-halong gulay']	vegetable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ano ang nakikita mo sa larawan ano ang nakikita mo sa larawan\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['walang anuman', 'langit', 'sink', 'langit', 'hindi masasagot ', 'langit', 'walang anuman', 'hindi masasagot ', 'hindi masasagot ', 'langit']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong uri ng soda pop?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['coca cola', 'coca cola', 'coca cola', 'coca cola', 'coca cola', 'coca cola 0', 'coca cola 0', 'kokaina 0', 'coca cola 0', 'coca cola 0']	coca cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong klaseng sistema ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['desktop', 'hindi masasagot ', 'mga bintana', 'desktop computer', 'mga bintana', 'mga bintana', 'mga bintana', 'windows pc', 'mga bintana', 'mga bintana']	windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['tagapagsalita', 'mga tagapagsalita', 'sahig', 'mga tagapagsalita', 'sistema ng malakas na speaker', 'tagapagsalita', 'tagapagsalita', 'tagapagsalita', 'tagapagsalita', 'mga tagapagsalita']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ito ba ay nagmamanupaktura ng ilaw sa laptop?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['oo', 'oo', 'oo', 'oo', 'oo', 'oo', 'oo', 'oo', 'hindi', 'oo']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Maaari mo bang sabihin sa akin kung ano ang sinasabi ng bote na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mainit na laman ng katawan na may asukal na vanila', 'mainit na asukal na vanilla', 'mainit na asukal na vanilla', 'mainit na asukal na vanilla', 'mainit na laman ng katawan na may asukal na vanila', 'mainit na asukal na vanilla', 'mainit na lotion ng asukal na vanilla', 'mainit na asukal na vanilla', 'mainit na laman ng katawan na may asukal na vanila', 'mainit na asukal na vanila']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Maaari mo bang sabihin sa akin ang 1-800 na numero sa card na ito, at maririnig mo ba ang tanong na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 hindi marinig q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', 'Ang mga ito ay:', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 walang', '18773289677 walang', '1 877 328 9677', '8007352929 hindi']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Nag-iilaw o nag-iilaw ba ang ilaw sa silid?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga ilaw na patayin', 'lumayo', 'sa', 'lumayo', 'sa', 'hindi masasagot ', 'sa', 'sa', 'sa', 'sa']	hindi masasagot
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong lasa ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga cherry', 'rosas na limonada', 'punch ng prutas', 'rosas na limonada', 'rosas na limonada', 'hindi masasagot ', 'hindi masasagot ', 'rosas na limonada', 'mga cherry', 'rosas na limonada']	pink lemonade
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang sinasabi ng mensaheng ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kumpleto ang pagbawi', 'hindi masasagot ', 'matagumpay na pagkumpleto ng pagbawi', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi', 'kumpleto ang pagpaparehistro', 'kumpleto ang pagbawi', 'kumpleto ang pagbawi']	Restoration Complete
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong kulay ang shirt ko?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['puti', 'puti', 'puti', 'puti', 'puti', 'puti', 'puti', 'puti', 'puti', 'puti']	white
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['advanced shampoo para sa therapy ng kulay', 'shampoo', 'advanced shampoo para sa therapy ng kulay', 'shampoo', 'shampoo ng therapy ng kulay', 'shampoo', 'therapy ng kulay', 'shampoo', 'pag-aawit advanced color therapy', 'therapy ng kulay']	shampoo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ba ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mga lata', 'pagkain ng pusa', 'hindi masasagot ', 'sink', 'maaaring', 'sink', 'paghuhugas', 'sink', 'sink', 'maaaring']	sink
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Anong video game ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['espn nfl 2k', 'football', 'nfl 2k', 'espn nfl 2k5', 'espn 2k5', 'Espn 2k football', 'nfl 2k', 'football', 'nfl 2k', 'football']	nfl 2k
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa kahon na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['panini', 'panini', 'pinay na manok na kalakas', 'pinay na manok na kalakas', 'pinay na manok na kalakas', 'Stouffer pinutok na panini ng kalye', 'panini ng turkey', 'hindi masasagot ', 'pinay na manok na kalakas', 'pinay na manok na kalakas']	smoked turkey panini
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang nasa kahon na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lasagna', 'malamig na hapunan', 'espesyal na lasagna', 'espesyal na lasagna', 'lasagna', 'espesyal na lasagna', 'lasagna', 'lasagna', 'lasagna', 'lasagna']	lasagna
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ano ang bagay na ito?\
When the provided information is insufficient, respond with 'hindi masasagot '.\
Answer the question in Filipino using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
