image_path	prompt	ground_truth	response
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002583.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kitu hiki ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ukuta', 'ukuta', 'ukuta', 'ukuta', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'ukuta', 'ukuta', 'ukuta']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001351.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pipi', 'sukari ngumu ya jordgubbar', 'pipi', 'sukari ngumu ya jordgubbar', 'pipi la pipi', 'sukari ya jordgubbar', 'kijivu', 'sukari ya jordgubbar', 'pipi', 'sukari ngumu ya jordgubbar']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004074.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Viatu hivi ni vya rangi gani?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['rangi ya kahawia', 'nyeusi', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia', 'rangi ya kahawia', 'mguu', 'rangi ya kahawia', 'kijivu']	gani rangi gani?
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000477.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['skrini ya kompyuta', 'ukurasa wa mtandao', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'tovuti', 'skrini ya kompyuta', 'kiwambo cha kompyuta', 'makala', 'faili ya pdf kwa vizwiz', 'vizwizpdf blurred lakini unaweza kuona washiriki sehemu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001175.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Picha hii ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kivinjari', 'kompyuta ndogo', 'televisheni', 'kompyuta', 'kompyuta ndogo', 'televisheni', 'televisheni ya skrini tambarare', 'skrini ya kompyuta ndogo', 'televisheni', 'isiyoweza kujibiwa']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001673.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['simu ya mkononi', 'simu ya mkononi', 'kipepeo', 'isiyoweza kujibiwa', 'simu', 'simu ya mkononi', 'simu ya mkononi blackberry', 'simu ya mkononi', 'simu ya mkononi', 'simu ya mkononi']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['friji', 'isiyoweza kujibiwa', 'friji', 'jokofu la chumba cha kulala', 'friji', 'friji', 'friji', 'friji ndogo', 'kibanda cha kufungia', 'friji ndogo']	ni chakula
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001459.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni mavazi gani ya rangi ya kujitia ambayo ninapaswa kuvaa pamoja na mavazi haya?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fedha', 'fedha', 'nyeupe', 'dhahabu', 'nyeusi', 'fedha', 'fedha', 'fedha', 'fedha', 'fedha']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002499.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mguu', 'suruali', 'kiuno', 'miguu ya suruali', 'kiti cha mkono', 'viatu', 'mto', 'isiyoweza kujibiwa', 'mguu wa suruali', 'mguu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002879.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mbwa', 'isiyoweza kujibiwa', 'mbwa', 'mbwa', 'mbwa', 'mbwa', 'mbwa', 'mbwa', 'isiyoweza kujibiwa', 'mbwa kwenye sakafu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001244.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mbali', 'mbali', 'kudhibiti kijijini', 'kidhibiti cha televisheni', 'kijijini', 'kudhibiti kijijini', 'mbali', 'mbali', 'kudhibiti kijijini', 'kudhibiti kijijini']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003815.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ndizi hizi ni za kijani au za manjano?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kijani kidogo', 'rangi ya manjano', 'rangi ya manjano', 'rangi ya manjano', 'kijani', 'rangi ya manjano', 'rangi ya manjano', 'rangi ya manjano', 'rangi ya manjano', 'rangi ya manjano']	kijani
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003389.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bidhaa hii ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nafaka', 'kashi kwenda konda crunch asali mdalasini kitani', 'kashi go lean crunch', 'golean crunch kashi', 'nafaka', 'kwenda konda crunch nafaka', 'kwenda konda crunch', 'kashi kwenda konda crunch asali mdalasini kitani', 'nafaka', 'nafaka']	kashi golean crunch
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002930.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kinachoonyeshwa kwenye televisheni?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hakuna kitu', 'hakuna kitu', 'hakuna kitu mbali', 'hakuna kitu', 'hakuna kitu', 'hakuna kitu', 'hakuna kitu', 'hakuna kitu', 'isiyoweza kujibiwa', 'hakuna kitu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001245.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['nyama', \"nyama ya ng'ombe\", \"nyama ya ng'ombe\", 'nyama ya nyama', 'nyama', 'nyama', 'isiyoweza kujibiwa', \"nyama ya ng'ombe\", 'nyama ya nguruwe', 'nyama']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000139.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ujumbe huo unasema nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['isiyoweza kujibiwa', 'kurejesha kamili', 'isiyoweza kujibiwa', 'kurudishwa kamili', 'kurudishwa kamili', 'isiyoweza kujibiwa', 'kurudishwa kamili', 'kurudishwa kamili', 'kurudishwa kamili', 'kurudishwa kamili']	hakuna maana
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003569.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya chakula kilicho ndani ya chupa hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['supu', 'supu ya mboga ya bustani ya progresso', 'supu ya mboga za bustani', 'supu ya mboga', 'supu ya mboga za bustani', 'supu ya mboga za bustani', 'supu', 'supu ya mboga ya bustani ya progresso', 'mboga za bustani', 'supu ya mboga za bustani']	garden vegetable
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003582.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['isiyoweza kujibiwa', 'unaweza', 'supu ya mbaazi iliyogawanywa', 'supu ya mbaazi iliyogawanywa', 'supu ya mbaazi iliyogawanywa', 'supu ya mbaazi iliyogawanywa', 'supu', 'unaweza kugawanya supu ya mbaazi', 'supu ya mbaazi iliyogawanywa', 'supu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001475.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, ni sofa au meza?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['meza', 'meza', 'meza', 'meza', 'meza', 'meza', 'meza', 'meza', 'meza', 'meza hii']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002043.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kuna chakula gani katika chupa hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mchuzi', 'mchuzi', 'mchuzi', 'mahindi', 'mchuzi', 'mchuzi', 'mchuzi', 'mchuzi', 'vyakula vya ravioli', 'mchuzi']	Ravioli
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000952.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kwenye skrini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ujumbe wa kosa', 'pop ups kwa ajili ya kuanza ukarabati kompyuta kuanzisha upya', 'kuanza upya', 'kisanduku cha mazungumzo kwamba anasema wewe uhakika unataka kuondoka startup ukarabati kuanzisha upya kompyuta yako', 'kuanza ukarabati', 'Windows update maelekezo', 'isiyoweza kujibiwa', 'kuanza ukarabati', 'Chaguo la kuanzisha upya kompyuta', 'kuanza ukarabati']	kwenye skrini ni maelezo na kufanya startup repair.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001388.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hebu tupate hii kujaribu, unaweza kuniambia nini hii ni?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['maharagwe', 'maharagwe yaliyooka', 'maharagwe', 'maharagwe yaliyooka', 'vichaka maharagwe ya kupikwa', 'unaweza', 'maharagwe ya makopo', 'vichaka maharagwe ya kupikwa', 'maharagwe yaliyooka', 'maharagwe']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001486.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Unaweza kuniambia ni aina gani ya simu hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['I g', 'lg', 'lg', 'lg', 'lg', 'lg', 'lg', 'kifaa cha Android', 'lg', 'ndiyo']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002126.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['simu mahiri', 'simu ya mkononi', 'simu ya mkononi', 'simu', 'simu ya mkononi', 'simu ya mkononi', 'simu ya mkononi', 'simu mahiri', 'simu', 'simu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003508.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kompyuta ndogo', 'mkono', 'kibodi ya kompyuta ndogo', 'mkono', 'vidole', 'mkono', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'dawati', 'mkono']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001836.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cabernet 2009', 'divai', 'divai', 'divai', 'Cabernet Sauvignon', 'divai ya chupa', 'divai', 'divai', 'farasi mbinguni Columbia Cabernet 2007 mvinyo', 'divai']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001962.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kilicho ndani ya chupa hiyo?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kokeni', 'soda pop labda coca cola', 'soda', 'soda ya coca cola', 'soda', 'soda', 'kokeni', 'soda', 'kokeni', 'soda']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hii ni rangi gani tafadhali.\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mstari mweupe mwekundu', 'nyekundu', 'mistari nyeupe nyekundu', 'mistari nyeupe nyekundu', 'nyekundu nyeupe', 'nyeupe nyekundu', 'shati', 'nyekundu nyeupe', 'nyekundu nyeupe', 'nyekundu nyeupe']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini katika mfuko huu?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mboga za majani', 'mboga za majani', 'mboga za majani', 'mboga za majani', 'mboga za majani', 'lakini broccoli', 'mboga za majani', 'broccoli iliyokatwa', 'kunyunyizia maji n kutumikia broccoli iliyokatwa', 'mboga za majani']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hiyo ni kuponi ya nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mboga', 'mboga', 'Yogurt ya yoplait', 'Yogurt ya yoplait 10 $5', 'yaliplait', 'Yogurt ya yoplait 10 $5', 'Yogurt ya yoplait', 'mboga', 'punguzo', 'mboga']	Yoplait Yogurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya pop hii?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kijivu', 'chai baridi ya makopo', 'limao', 'Nestea limao', 'kijivu', 'kijivu', 'kijivu', 'kijivu', 'sherehe', 'kijivu']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iPad', 'kibao', 'kompyuta', 'iPad', 'kipande cha panya', 'kompyuta ndogo', 'dirisha', 'kibao', 'isiyoweza kujibiwa', 'iPad']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kwenye skrini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Je, unataka kurejesha comp yako kutumia mfumo kurejesha pop up', 'ujumbe wa kosa', 'Je, unataka kurejesha kompyuta yako kwa kutumia mfumo kurejesha', 'kuanza', 'kuanza kulipwa screen utambuzi', 'mifumo kurejesha swali: Je, unataka kutumia kurejesha kompyuta yako', 'kuanza ukarabati', 'kuanza ukarabati', 'Swali kurejesha kompyuta', 'Je, unataka kurejesha kompyuta yako kwa kutumia mfumo kurejesha']	kwenye skrini ni maelezo na kufanya msaada wa kufanya system restore.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Na asante sana kwa wakati wako katika kujibu.\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kipepeo', 'kipepeo', 'kipepeo', 'kipepeo', 'kipepeo', 'kipepeo', 'kipepeo', 'kipepeo', 'kipepeo', 'kipepeo']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini kinachoandikwa kwenye skrini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Je, unataka kurejesha kompyuta yako kwa kutumia mfumo cd', 'kurudisha', 'Je, unataka kurejesha kompyuta yako kutumia mfumo', 'kompyuta yako haikuweza kuanza kuanza ukarabati kuangalia mfumo wako kwa ajili ya matatizo', 'Je, unataka kurejesha kompyuta yako kutumia mfumo', 'kuanza ukarabati', 'kompyuta yako haiwezi kuanza', 'kompyuta yako haikuweza kuanza kuanza ukarabati kuangalia mfumo wako kwa ajili ya matatizo', 'kompyuta haiwezi kuanza', 'kurudisha']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini katika hii inaweza\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mboga', 'wgrweg', 'mboga zilizochanganywa', 'mboga ya asili', 'mboga zilizochanganywa', 'mboga', 'kijani', 'mboga', 'mboga', 'mboga zilizochanganywa']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: unaweza kuona nini katika picha unaweza kuona nini katika picha\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['hakuna kitu', 'anga', 'kuondoa maji', 'anga', 'isiyoweza kujibiwa', 'anga', 'hakuna kitu', 'isiyoweza kujibiwa', 'isiyoweza kujibiwa', 'anga']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni aina gani ya soda?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola 0', 'Coca-Cola 0', 'koksi 0', 'Coca-Cola 0', 'Coca-Cola 0']	Coca-Cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni mfumo wa aina gani huu?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['eneo-kazi', 'isiyoweza kujibiwa', 'madirisha', 'kompyuta ya desktop', 'madirisha', 'madirisha', 'madirisha', 'Windows PC', 'madirisha', 'madirisha']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ni nini?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['msemaji', 'wasemaji', 'sakafu', 'wasemaji', 'mfumo msemaji', 'msemaji', 'msemaji', 'msemaji', 'msemaji', 'wasemaji']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, inaonyesha mwangaza kwenye kompyuta ndogo?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ndiyo', 'ndiyo', 'ndiyo', 'ndiyo', 'ndiyo', 'ndiyo', 'ndiyo', 'ndiyo', 'hapana', 'ndiyo']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Unaweza kuniambia nini chupa hii anasema?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto', 'sukari ya vanila ya joto', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari ya vanila ya joto', 'mafuta ya sukari ya vanila', 'sukari ya vanila ya joto', 'mafuta ya mwili ya sukari ya vanila', 'sukari moto vanila']	chupa hii anasema warm vanilla sugar body lotion
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Unaweza kuniambia namba ya 1-800 kwenye kadi hii, na unaweza kusikia swali hili?\
When the provided information is insufficient, respond with 'isiyoweza kujibiwa'.\
Answer the question in Swahili using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 siwezi kusikia q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '18773289677', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 hapana', '18773289677 hapana', '1 877 328 9677', '8007352929 hapana']	isiyoweza kujibiwa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Je, taa za chumba hicho ziliwashwa au kuzimwa?\
