image_path	prompt	ground_truth	response
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Espirito', 'Espirito', 'Espirito', 'Espirito', 'Espirito', 'Espirito', 'Espirito', 'Espirito', 'Espirito', 'Espirito']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que diz no ecrã?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Você quer restaurar seu computador usando o CD do sistema', 'restaurar', 'Quer restaurar o seu computador usando o sistema', 'seu computador não conseguiu iniciar start repair verificar o seu sistema para problemas', 'Quer restaurar o seu computador usando o sistema', 'Reparação de arranque', 'seu computador não pode ser iniciado', 'seu computador não conseguiu iniciar arranque reparação verificando o seu sistema para problemas', 'computador não pode iniciar', 'restaurar']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que está nesta lata?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['vegetais', 'Wrgrweg', 'vegetais mistos', 'Veggie original', 'vegetais mistos', 'vegetais', 'Vegall', 'vegetais', 'vegetais', 'vegetais mistos']	vegetais
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que você pode ver na foto o que você pode ver na foto\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Não é nada.', 'céu', 'lava-louças', 'céu', 'irrespondível', 'céu', 'Não é nada.', 'irrespondível', 'irrespondível', 'céu']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que tipo de refrigerante?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola 0', 'Coca-Cola 0', 'Cocaína 0', 'Coca-Cola 0', 'Coca-Cola 0']	Coca-Cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que tipo de sistema é este?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['escritório', 'irrespondível', 'janelas', 'computador de mesa', 'janelas', 'janelas', 'janelas', 'Windows PC', 'janelas', 'janelas']	windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - O que é? - O que é?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['orador', 'oradores', 'piso', 'oradores', 'sistema de alto-falante', 'orador', 'orador', 'orador', 'orador', 'oradores']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Monitora a luz no portátil?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sim, é verdade.', 'Sim, é verdade.', 'Sim, é verdade.', 'Sim, é verdade.', 'Sim, é verdade.', 'Sim, é verdade.', 'Sim, é verdade.', 'Sim, é verdade.', 'Não', 'Sim, é verdade.']	Sim
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Pode dizer-me o que diz esta garrafa?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Loção corporal com açúcar de baunilha quente', 'açúcar de baunilha quente', 'açúcar de baunilha quente', 'açúcar de baunilha quente', 'Loção corporal com açúcar de baunilha quente', 'açúcar de baunilha quente', 'Loção de açúcar de baunilha quente', 'açúcar de baunilha quente', 'Loção corporal com açúcar de baunilha quente', 'açúcar quente e baunilha']	warm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Pode dizer-me o número 1-800 deste cartão, e consegue ouvir esta pergunta?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Não ouço nada.', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '- Não, não.', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 não', '18773289677 não', '1 877 328 9677', '8007352929 não']	Não, não posso ouvir.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: As luzes do quarto ligadas ou desligadas?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Luzes apagadas', 'Desligado', 'em', 'Desligado', 'em', 'irrespondível', 'em', 'em', 'em', 'em']	desligadas
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que sabor é este?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Cereza', 'Limonade rosa', 'Punch de frutas', 'Limonade rosa', 'Limonade rosa', 'irrespondível', 'irrespondível', 'Limonade rosa', 'Cereza', 'Limonade rosa']	Lemonade
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que diz esta mensagem?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Restauração completa', 'irrespondível', 'Restauração bem-sucedida completa', 'Restauração completa', 'Restauração completa', 'Restauração completa', 'Restauração completa', 'Registo completo', 'Restauração completa', 'Restauração completa']	restoration complete
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: De que cor é a minha camisa?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Branco', 'Branco', 'Branco', 'Branco', 'Branco', 'Branco', 'Branco', 'Branco', 'Branco', 'Branco']	branco
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Shampoo de terapia de cores avançada', 'shampoo', 'Shampoo de terapia de cores avançada', 'shampoo', 'Shampoo de coloração', 'shampoo', 'terapia de cores', 'shampoo', 'Avaliar a terapia de cores avançada', 'terapia de cores']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Canetas', 'Alimento para gatos', 'irrespondível', 'lava-louças', 'pode', 'lava-louças', 'lavagem', 'lava-louças', 'lava-louças', 'pode']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que jogo é este?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Espn nfl 2k', 'futebol', 'Nfl 2k', 'Espn nfl 2k5', 'espn 2k5', 'Futebol da ESPN 2K', 'Nfl 2k', 'futebol', 'Nfl 2k', 'futebol']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que está nesta caixa?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Panini', 'Panini', 'Panini de peru fumado', 'Panini de peru fumado', 'Panini de peru fumado', 'Panini de peru fumado', 'Panini de peru', 'irrespondível', 'Panini de peru fumado', 'Panini de peru fumado']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que está nesta caixa?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Lasagne', 'jantar congelado', 'Lasagne especial', 'Lasagne especial', 'Lasagne', 'Lasagne especial', 'Lasagne', 'Lasagne', 'Lasagne', 'Lasagne']	Lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é este objeto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Barras de granola de chocolate escuro', 'barra de crispas', 'Barras de granola', 'Barras de granola', 'Barras de granola', 'Barras de granola', 'Aves do vale da natureza n barras de chocolate escuro', 'Aveia n chocolate escuro barras crocantes', 'Barras de granola de chocolate escuro', 'Barras de granola']	barra de granola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['jogo de vídeo', 'jogo da PlayStation 2', 'jogo de batalha Star Wars para PlayStation 2', 'jogo Star Wars', 'jogo de vídeo', 'jogo de vídeo', 'Star Wars Battlefront 2', 'jogo', 'jogo da PlayStation 2', 'jogo psi']	jogo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: É uma espécie de companheiro de café?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Banana francesa', 'Banana francesa', 'Banana francesa', 'Nesta', 'de baunilha', 'Banana francesa', 'Café mate', 'Banana francesa', 'Banana francesa', 'Banana francesa']	Sim
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['sumo de laranja', 'suco', 'suco', 'sumo de laranja', 'suco', 'suave suculento', 'suave e suculento', 'suco', 'sumo de laranja', 'suco']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: De que cor são as pedras neste brinco?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['rosa', 'vermelho', 'vermelho', 'rosa', 'roxo', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa']	rosa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que diz o rótulo deste dispositivo eletrônico?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que diz exactamente este ecrã, se consegues ler isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Não pode ler o ecrã', 'irrespondível', 'irrespondível', 'irrespondível', 'Não consigo ler.', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que está nesta garrafa?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'Loção', 'vitaminas', 'irrespondível', 'irrespondível', 'irrespondível', 'Não sei.', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que sabor tem esta barra energética?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Camarão', 'Crunch de amêndoa', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Crunch de maçã', 'irrespondível', 'irrespondível', 'Crunch de amêndoa']	BAUNILHA E CACAU CRUDO
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que diz isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'atenção', 'n', 'irrespondível', 'irrespondível', 'Notícias', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que tipo de refeição é esta?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Então, estou a tentar descobrir que tipo de rádio é este, então qualquer informação para eu conseguir um meu, seria ótimo, obrigado.\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Não sei .', 'irrespondível', 'irrespondível', 'Possivelmente porta-vozes IP9', 'irrespondível', 'presunto', 'irrespondível', 'portátil', 'irrespondível', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Desculpa, não sei como... nunca tinha tirado uma foto deste tipo de coisa.\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['afaste-se um pouco para que a câmara foque', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Qual destes é o melhor filme?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'simples']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Este deslizamento', 'rosa', 'irrespondível', 'roxo', 'irrespondível', 'irrespondível', 'brilho', 'irrespondível', 'irrespondível', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Como se chama esta loção?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'Noxema', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Quando é que isto expira?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'irrespondível', 'irrespondível', '23 de Setembro de 2013', '23 de Setembro de 2013', 'irrespondível', 'irrespondível', 'irrespondível', '23 de Setembro de 2013', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Quanto tempo é que eu cozinho isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', '5 minutos', 'irrespondível', 'irrespondível', '5 minutos', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	4 minutos
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['- O que é?', 'Esquina', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'telefone', 'irrespondível', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: O que é isto? - O que é isto?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que música é esta?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Bug na foto', 'irrespondível', 'irrespondível', 'irrespondível', 'Escaravelho']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Diz que não pode reparar este sistema automaticamente?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Reparação de inicialização não pode reparar este computador automaticamente', 'irrespondível', 'inicialização', 'arranque de reparação não pode reparar este computador automaticamente', 'irrespondível']	Windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Quanto sódio há neste pacote?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Samoa', 'irrespondível', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: No ecrã diz que está a restaurar?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Não', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	Não
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Que cortina?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'Continue a estudar', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irresponível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Como se chama esta mediação?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', '0', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irrespondível
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004101.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - De que cor é?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['vermelho branco', 'irrespondível', 'Branco', 'Branco', 'irrespondível', 'vermelho branco', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	vermelho e branco
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001276.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Por favor, explique o que diz o rótulo no meu roteador. Obrigado.\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	Não é possível ler o que está escrito no roteador.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Qual é a data de validade deste passe de autocarro?\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	29/10/11
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000424.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Diz só.\
When the provided information is insufficient, respond with 'irrespondível'.\
Answer the question in Portuguese using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', '- Não.', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível', 'irrespondível']	irrespondível
