image_path	prompt	ground_truth	response
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่สามารถอ่านหน้าจอได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่อ่านได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มีอะไรในขวดนี้\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'โลชั่น', 'วิตามิน', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่แน่ใจ', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: แรสชาติของบาร์พลังงานนี้เป็นอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สตรอเบอร์รี่', 'แมงค์มอนด์ครัช', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'แอปเปิ้ลครัช', 'ตอบไม่ได้', 'ตอบไม่ได้', 'แมงค์มอนด์ครัช']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มันเขียนว่าไง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ให้ระวัง', 'n', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ข่าว', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อาหารอะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ผมกําลังพยายามหาว่านี่เป็นวิทยุชนิดไหน ข้อมูลอะไรก็ได้ เพื่อผมจะได้วิทยุของผมเอง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ไม่รู้สิ', 'ตอบไม่ได้', 'ตอบไม่ได้', 'อาจเป็นโฮม ip9 สเปคเกอร์ด็อก', 'ตอบไม่ได้', 'หมูขนม', 'ตอบไม่ได้', 'พกพา', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ฉันขอโทษมาก ฉันไม่รู้วิธีการ ฉันไม่เคยถ่ายรูปของสิ่งนี้มาก่อน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ย้ายออกไปอีกนิด เพื่อให้กล้องจับ', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ภาพยนตร์ไหนดีที่สุด\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ง่าย']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สไลด์นี้', 'สีชมพู', 'ตอบไม่ได้', 'สีม่วง', 'ตอบไม่ได้', 'ตอบไม่ได้', 'แสงสว่าง', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ชื่อของน้ํายานี้คืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'โรคสะเก็ดเงิน', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มันหมดอายุเมื่อไหร่?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'ตอบไม่ได้', 'ตอบไม่ได้', '23 กันยายน 2013', '23 กันยายน 2013', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', '23 กันยายน 2013', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ฉันทําอาหารนี้นานแค่ไหน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', '5 นาที', 'ตอบไม่ได้', 'ตอบไม่ได้', '5 นาที', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	5 นาที
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['คลีนเน็กซ์', 'มุม', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'โทรศัพท์', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: เพลงอะไรเนี่ย\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'แบ็กในภาพ', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ผักกะปิ']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มันบอกว่าใต้หน้าต่างไม่สามารถซ่อมระบบนี้ได้โดยอัตโนมัติ มันบอกว่าเริ่มต้นอะไรบางอย่าง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'การซ่อมเครื่องเริ่มต้นไม่สามารถซ่อมเครื่องคอมพิวเตอร์นี้ได้โดยอัตโนมัติ', 'ตอบไม่ได้', 'การเริ่มต้น', 'การเริ่มต้นการซ่อมไม่สามารถซ่อมคอมพิวเตอร์นี้ได้โดยอัตโนมัติ', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ซาโดเรียมในกระเป๋านี้มากแค่ไหน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'โซมาอัส', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: บนจอมันบอกว่ามันกําลังฟื้นฟูอยู่เหรอ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ผ้าม่านอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'เรียนต่อ', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ชื่อของการชะนี้นี่คืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', '0', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004101.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: สีอะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สีแดง สีขาว', 'ตอบไม่ได้', 'สีขาว', 'สีขาว', 'ตอบไม่ได้', 'สีแดง สีขาว', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	สีขาว
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001276.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ช่วยอธิบายให้ฟังว่า ใบที่ติดอยู่บนรูเตอร์ของฉันบอกว่า ขอบคุณ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: วันหมดอายุของบัสพาสนี้คืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000424.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: แค่พูด\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'โร', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001122.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่เขียนว่าไง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'แถว คอลัมน์ เลขไม่ชัดเจน', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003893.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: เวลากี่โมงแล้ว\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'แฟลชบนกล้อง rendering clock ไม่สามารถอ่าน', 'ไม่เห็น', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่รู้จะบอก', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003977.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: คุณบอกวิธีใช้ชมพูนี้ได้ไหมครับ ขอบคุณครับ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'edfcfd', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000088.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: มีปุ่มที่ต้องกด เพื่อให้มันเริ่มใหม่ หรือฉันแค่รอ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['การดําเนินงานของระบบ', 'ตอบไม่ได้', 'ใช่', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่', 'ไม่', 'รอ', 'ติดต่อ']	ตอบไม่ได้.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001430.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ถ้าบัตรนี้แสดงในรูปนี้ มันบอกว่าอะไร\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ไม่แสดง', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่มีคําพูด', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003897.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: การทดสอบ?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ระยะไกล', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ระยะไกลเสียงรอบ', 'คําถามไม่ได้ใช้กับภาพ']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000181.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: คมพ์เกอร์จริง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ไม่ทราบ', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000829.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ผมกําลังจัดการกับแคปตช่า แต่ผมมองหน้าจอไม่ได้ และผมต้องการมันเพื่อขออะไรจากเว็บไซต์ คุณบอกผมได้ไหมว่า แคปตช่าคืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ไม่ 1', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่', 'ตอบไม่ได้', 'ไม่', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ไม่', 'ไม่']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003008.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ผมรู้ว่ามันบอกว่าสิบพระบัญชา แต่สิบพระบัญชาคืออะไร?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['กําหนดกฎที่พระเจ้าให้แก่ผู้ศรัทธา', 'ตอบไม่ได้', 'ตอบไม่ได้', 'กฎศีลธรรม', 'ตอบไม่ได้', 'คําสั่งของพระเจ้า', 'ตอบไม่ได้', 'ตอบไม่ได้', 'กฎหมาย', 'ตอบไม่ได้']	ตอบไม่ได้.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003414.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: หน้าจอคอมพิวเตอร์ผมบอกว่าไง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'สับสนเกินไป', 'หน้าจอว่าง']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อาหารมื้อใหม่อะไรกัน?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ฉันไม่เห็นอาหารเสริมเด็ก', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001493.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: ยาอะไรเนี่ย?\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000863.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: บัตรอะไรนี่\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'บัตรเครดิตสีแดง', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'บัตรเครดิต', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003968.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: บัตรนี้เขียนว่าไง\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'เห็นได้เพียง 1 6 12', 'ตอบไม่ได้', 'ไม่มีอะไร', 'ตอบไม่ได้', '1 6 12', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002772.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่อะไรกัน\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ผ้าปู', 'สินค้า', 'ตอบไม่ได้', 'นม', 'ตอบไม่ได้', 'ตอบไม่ได้', 'น้ําตา', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003219.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: โอเค นี่เนื้ออะไรกันนะ\
When the provided information is insufficient, respond with 'ตอบไม่ได้'.\
Answer the question in Thai using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['สายต่อจอ', 'ds', 'ตอบไม่ได้', 'ตอบไม่ได้', 'ตอบไม่ได้', 'เนื้อวัว', 'ตอบไม่ได้', 'เนื้อวัว', 'ตอบไม่ได้', 'ตอบไม่ได้']	ตอบไม่ได้
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000423.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: นี่การ์ดของขวัญอะไร\
