image_path	prompt	ground_truth	response
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['appelsinjuice', 'juice', 'juice', 'appelsinjuice', 'juice', 'myk saftig', 'myk og saftig', 'juice', 'appelsinjuice', 'juice']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvilken farge har steinene i øreringen?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['rosa', 'blå', 'rødt', 'rosa', 'purpur', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa']	Rosa
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva står det på etiketten på denne elektroniske enheten?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva sier skjermen, hvis du kan lese det?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Kan ikke lese skjermen', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Kan ikke lese', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er i denne flasken?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'krydder', 'vitaminer', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'ikke sikker', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva smaker denne energibaren av?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['jordbær', 'Bær mandelkrunch', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'eplekrust', 'kan ikke besvares.', 'kan ikke besvares.', 'Bær mandelkrunch']	Almond crunch
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva står det her?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'oppmerksomhet', 'n', 'kan ikke besvares.', 'kan ikke besvares.', 'nyheter', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva slags måltid er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jeg prøver å finne ut hva slags radio dette er, så hvis jeg får informasjon så jeg kan få en egen, ville det være flott, takk.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Jeg vet ikke.', 'kan ikke besvares.', 'kan ikke besvares.', 'muligens hjemme IP9 høyttaler dock', 'kan ikke besvares.', 'skinn', 'kan ikke besvares.', 'bærbar', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jeg har aldri tatt et bilde av noe slikt før.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['flytte litt lenger unna slik at kameraet fokuserer', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	Kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvilken av disse er den beste filmen?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'enkel']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['dette lysbildet', 'rosa', 'kan ikke besvares.', 'purpur', 'kan ikke besvares.', 'kan ikke besvares.', 'lyser', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	Bilde av en fargeret bakgrunn.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva heter denne lotionen?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'Noxema', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Når utløper dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'kan ikke besvares.', 'kan ikke besvares.', 'september 23 2013', '23. september 2013', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', '23. september 2013', 'kan ikke besvares.']	23.08.2013
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvor lenge skal jeg lage dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', '5 minutter', 'kan ikke besvares.', 'kan ikke besvares.', '5 minutter', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	5 minutter
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Kleenex', 'hjørne', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'telefon', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er det for en sang?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'bug i bildet', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'svamp']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Det står under vinduene at systemet ikke kan repareres automatisk.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Start reparasjon kan ikke reparere denne datamaskinen automatisk', 'kan ikke besvares.', 'oppstart', 'Start reparasjon kan ikke reparere denne datamaskinen automatisk', 'kan ikke besvares.']	Kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvor mye natrium er i denne pakken?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Samoa', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: På skjermen står det at det er gjenoppretting?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'ikke', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvilket gardin?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'fortsett å studere', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	Kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001850.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva heter denne formålet med?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', '0', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004101.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er fargen?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['rødt hvitt', 'kan ikke besvares.', 'hvit', 'hvit', 'kan ikke besvares.', 'rødt hvitt', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	Rød, hvit og blå.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001276.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Vennligst forklar hva etiketten på ruteren min sier takk.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er utløpsdatoen på dette busskortet?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	2010
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000424.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bare si det.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'sjone', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001122.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva sier dette, hva sier dette\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'rader kolonner uklare tall', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003893.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvor er klokken?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Blinker på kameraet, og klokken kan ikke leses', 'ikke synlig', 'kan ikke besvares.', 'kan ikke besvares.', 'Kan ikke fortelle', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003977.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Kan du fortelle meg bruksanvisningen for denne sjampoen? takk.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Eddfcfd', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000088.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Er det en knapp jeg må trykke for å gjenoppta, eller skal jeg bare vente?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['systemforløp', 'kan ikke besvares.', '- Ja, det er jeg.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'ikke', 'ikke', 'Vent litt.', 'stikk i']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001430.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hvis kortet er vist på dette bildet, hva står det?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'ikke vist', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Ingen ord', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003897.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Testen?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'fjernstyring', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Rund lyd fjernstyring', 'Spørsmålet gjelder ikke for bildet']	kan ikke besvare.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000181.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Riktig ordspill.\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'ukjent', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000829.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jeg har å gjøre med en Captcha, men jeg kan ikke se skjermen og jeg trenger den for å be om noe fra et nettsted. Kan du fortelle meg hva Captcha er?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ikke 1', 'kan ikke besvares.', 'kan ikke besvares.', 'ikke', 'kan ikke besvares.', 'ikke', 'kan ikke besvares.', 'kan ikke besvares.', 'ikke', 'ikke']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003008.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Jeg vet det står de ti budene, men hva er de ti budene?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['sette regler gitt av Gud til hans troende', 'kan ikke besvares.', 'kan ikke besvares.', 'moralske regler', 'kan ikke besvares.', 'guder bud', 'kan ikke besvares.', 'kan ikke besvares.', 'lovene', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003414.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva sier skjermen på datamaskinen min?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'for uklar', 'tomt skjerm']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002818.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva slags babyformel er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'Jeg ser ikke babyformel.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001493.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette for en medisin?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000863.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva slags kort er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'rødt kredittkort', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kredittkort', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003968.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva står det på dette kortet?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'Kun 16 12 synlig', 'kan ikke besvares.', '- Ingenting.', 'kan ikke besvares.', '1 6 12', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002772.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['såpe', 'produkt', 'kan ikke besvares.', 'melk', 'kan ikke besvares.', 'kan ikke besvares.', 'øyedråper', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003219.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva slags kjøtt er dette?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Jack-koblinger', 'ds', 'kan ikke besvares.', 'kan ikke besvares.', 'kan ikke besvares.', 'kjøtt', 'kan ikke besvares.', 'kjøtt', 'kan ikke besvares.', 'kan ikke besvares.']	kan ikke besvares.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000423.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Hva er dette et gavekort for?\
When the provided information is insufficient, respond with 'kan ikke besvares.'.\
Answer the question in Norwegian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
