image_path	prompt	ground_truth	response
<|im_start|>assistant\
	['iogurt', 'iogurt', 'iaurt de tip yoplait', 'Iaurt de yiplait 10$', 'Yoplait', 'Iaurt de yiplait 10$', 'iaurt de tip yoplait', 'iogurt', 'reducere', 'iogurt']	yoplait yogurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce fel de pop este asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Neastă', 'ceai rece în conservă', 'Lămâie', 'Lămâie', 'Neastă', 'Neastă', 'Neastă', 'Neastă', 'Fiesta', 'Neastă']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['iPad', 'tablete', 'calculator', 'iPad', 'pad-ul pentru mouse', 'laptop', 'fereastră', 'tablete', 'fără răspuns', 'iPad']	Tableta
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e pe ecran?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Vrei să-ţi restauri comp utilizând sistemul de restaurare pop-up', 'mesaj de eroare', 'Vrei să-ţi restauri computerul folosind sistemul de restaurare', 'pornire', 'ecranul de diagnosticare cu rambursare de pornire', 'Sistemele restabilirea întrebarea: doriți să utilizați pentru a restabili computerul', 'reparaţie de pornire', 'reparaţie de pornire', 'Întrebare pentru a restabili calculatorul', 'Vrei să-ţi restauri computerul folosind sistemul de restaurare']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Şi vă mulţumesc mult pentru timpul acordat.\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['spirite', 'spirite', 'spirite', 'spirite', 'spirite', 'spirite', 'spirite', 'spirite', 'spirite', 'spirite']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce scrie pe ecran?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Vrei să-ţi restauri computerul folosind sistemul CD?', 'să restabilească', 'Vrei să-ţi restauri computerul folosind sistemul', 'computerul nu a putut să pornească start reparare verificarea sistemului pentru probleme', 'Vrei să-ţi restauri computerul folosind sistemul', 'reparaţie de pornire', 'computerul nu poate fi pornit', 'computerul nu a putut să pornească start repararea verificarea sistemului pentru probleme', 'computerul nu poate fi pornit', 'să restabilească']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e în această cutie\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['legume', 'Wrgrweg', 'legume amestecate', 'Veggie originală', 'legume amestecate', 'legume', 'Vegall', 'legume', 'legume', 'legume amestecate']	vegi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce vezi pe poză ? Ce vezi pe poză ?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Nimic.', 'cerul', 'chiuveta', 'cerul', 'fără răspuns', 'cerul', 'Nimic.', 'fără răspuns', 'fără răspuns', 'cerul']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce fel de suc?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola', 'Coca-Cola 0', 'Coca-Cola 0', 'coc 0', 'Coca-Cola 0', 'Coca-Cola 0']	Coca Cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce fel de sistem e ăsta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['desktop', 'fără răspuns', 'ferestre', 'calculator de pe desktop', 'ferestre', 'ferestre', 'ferestre', 'Windows PC', 'ferestre', 'ferestre']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce este? Ce este?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['vorbitor', 'vorbitori', 'podea', 'vorbitori', 'sistem de difuzoare', 'vorbitor', 'vorbitor', 'vorbitor', 'vorbitor', 'vorbitori']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Monitorizează lumina pe laptop?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Da, este.', 'Da, este.', 'Da, este.', 'Da, este.', 'Da, este.', 'Da, este.', 'Da, este.', 'Da, este.', 'nu', 'Da, este.']	nu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Poţi să-mi spui ce scrie în sticlă?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Cremă de corp cu zahăr cald de vanilie', 'zahăr de vanilie cald', 'zahăr de vanilie cald', 'zahăr de vanilie cald', 'Cremă de corp cu zahăr cald de vanilie', 'zahăr de vanilie cald', 'Loțiune cu zahăr de vanilie caldă', 'zahăr de vanilie cald', 'Cremă de corp cu zahăr cald de vanilie', 'zahăr cald, vanilie']	warm vanilla sugar
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Îmi puteţi spune numărul 1-800 de pe acest card, şi sunteţi capabil să auziţi această întrebare?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 nu aud q', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '18773289677', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677', '18773289677', '1 877 328 9677', '8007352929']	nu
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Luminile din cameră sunt aprinse sau stinse?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lumini stinse', 'încet', 'pe', 'încet', 'pe', 'fără răspuns', 'pe', 'pe', 'pe', 'pe']	stinse
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce aromă are asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cereza', 'limonadă roz', 'punch de fructe', 'limonadă roz', 'limonadă roz', 'fără răspuns', 'fără răspuns', 'limonadă roz', 'cereza', 'limonadă roz']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce spune mesajul ăsta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['restaurarea completă', 'fără răspuns', 'restaurarea cu succes completă', 'restaurarea completă', 'restaurarea completă', 'restaurarea completă', 'restaurarea completă', 'înregistrarea completă', 'restaurarea completă', 'restaurarea completă']	mesajul spune că restaurarea a fost completată
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce culoare are cămaşa mea?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['albă', 'albă', 'albă', 'albă', 'albă', 'albă', 'albă', 'albă', 'albă', 'albă']	Albă
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['şampon pentru terapie prin culoare avansată', 'şampon', 'şampon pentru terapie prin culoare avansată', 'şampon', 'şampon pentru terapie color', 'şampon', 'Terapie prin culoare', 'şampon', 'Terapia avansată a culorilor', 'Terapie prin culoare']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['conserve', 'hrană pentru pisici', 'fără răspuns', 'chiuveta', 'poate', 'chiuveta', 'spălarea', 'chiuveta', 'chiuveta', 'poate']	lavabo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce joc video e ăsta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Spn nfl 2k', 'fotbal', 'Nfl 2k', 'Spn nfl 2k5', 'Spn 2k5', 'fotbalul spn 2k', 'Nfl 2k', 'fotbal', 'Nfl 2k', 'fotbal']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e în cutia asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Pânini', 'Pânini', 'Păstă de curcan afumat', 'Păstă de curcan afumat', 'Păstă de curcan afumat', 'Stuffer, panini de curcan afumat.', 'Păneci de curcan', 'fără răspuns', 'Păstă de curcan afumat', 'Păstă de curcan afumat']	Panini
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e în cutia asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['lasagne', 'cină congelată', 'lasagne speciale', 'lasagne speciale', 'lasagne', 'lasagne speciale', 'lasagne', 'lasagne', 'lasagne', 'lasagne']	Lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce este acest obiect?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Natura vale de ovăz ciocolată neagră granola bar', 'bară de crunch', 'bară de granole', 'bară de granole', 'bară de granole', 'bară de granole', 'Orez de natură din vale n bar de ciocolată neagră', 'Ovăz n ciocolată neagră, bară crocantă', 'bară de granola cu ciocolată neagră', 'bară de granole']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['jocuri video', 'joc pentru PlayStation 2', 'PlayStation 2 Star Wars Battlefront joc', 'joacă jocul Star Wars', 'jocuri video', 'jocuri video', 'Star Wars Battlefront 2', 'joc', 'joc pentru PlayStation 2', 'Joc psi']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce fel de prieten de cafea e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Vanilă franceză', 'Vanilă franceză', 'Vanilă franceză', 'năstase', 'vanilă', 'Vanilă franceză', 'cafeaua mate', 'Vanilă franceză', 'Vanilă franceză', 'Vanilă franceză']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['suc de portocale', 'suc de fructe', 'suc de fructe', 'suc de portocale', 'suc de fructe', 'dulce, suculent', 'netedă şi suculentă', 'suc de fructe', 'suc de portocale', 'suc de fructe']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce culoare au pietrele din cercelul ăsta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['roz', 'roșu', 'roşu', 'roz', 'purpuriu', 'roz', 'roz', 'roz', 'roz', 'roz']	roz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce scrie pe eticheta acestui dispozitiv electronic?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce spune exact acest ecran, dacă puteţi citi asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'nu pot citi ecranul', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'Nu pot citi .', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e în sticlă asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'loţiune', 'vitamine', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'Nu sunt sigură.', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce aromă are bara asta de energie?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['căpșuni', 'Crunch de boabe de migdale', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'Crunch de mere', 'fără răspuns', 'fără răspuns', 'Crunch de boabe de migdale']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce scrie aici?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'Atenţie !', 'n', 'fără răspuns', 'fără răspuns', 'ştiri', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce fel de masă e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	negru
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Încerc să-mi dau seama ce fel de radio este, deci orice informaţie ca să pot să-mi iau unul, ar fi grozav, mulţumesc.\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Nu ştiu.', 'fără răspuns', 'fără răspuns', 'posibil de la IP9 speaker dock acasă', 'fără răspuns', 'şuncă', 'fără răspuns', 'portabile', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Nu ştiu cum să... n-am mai făcut niciodată o poză cu aşa ceva.\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Mişcă-te puţin mai departe ca să se concentreze camera.', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Care dintre acestea este cel mai bun film?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'simplu']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['acest tobogan', 'roz', 'fără răspuns', 'purpuriu', 'fără răspuns', 'fără răspuns', 'strălucire', 'fără răspuns', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cum se numeşte loţiunea asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'noxema', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Când expiră?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'fără răspuns', 'fără răspuns', '23 septembrie 2013', '23 septembrie 2013', 'fără răspuns', 'fără răspuns', 'fără răspuns', '23 septembrie 2013', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cât timp să gătesc asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', '5 minute.', 'fără răspuns', 'fără răspuns', '5 minute.', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	5 minute
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003616.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Piele de la clădire', 'colţ', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'telefon', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003229.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce e asta? Ce e asta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002782.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce este acest cântec?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'Bug în fotografie', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'cuibăru']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000365.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce spune sub ferestre nu poate repara acest sistem automat?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'reparaţia de pornire nu poate repara acest computer automat', 'fără răspuns', 'pornire', 'reparaţia de pornire nu poate repara acest computer automat', 'fără răspuns']	Windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004049.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Cât sodiu e în pachetul ăsta?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'Samoa', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000180.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Pe ecran scrie că se restabileşte?\
When the provided information is insufficient, respond with 'fără răspuns'.\
Answer the question in Romanian using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'nu', 'fără răspuns', 'fără răspuns', 'fără răspuns', 'fără răspuns']	fără răspuns
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002736.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ce cortină?\
When the provided information is insufficient, respond with 'fără răspuns'.\
