image_path	prompt	ground_truth	response
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Kokain', 'Soda pop belki de koka kola', 'Soda', 'Coca cola soda', 'Soda', 'Soda', 'Kokain', 'Soda', 'Kokain', 'Soda']	soda
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002030.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu ne renk lütfen?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Kırmızı beyaz çizgi', 'Kırmızı', 'Kırmızı beyaz çizgiler', 'Kırmızı beyaz çizgiler', 'Kırmızı beyaz', 'Beyaz kırmızı', 'gömlek', 'Kırmızı beyaz', 'Kırmızı beyaz', 'Kırmızı beyaz']	kırmızı
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002241.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu çantada ne var?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Brokoli', 'Brokoli', 'Brokoli', 'Brokoli', 'Brokoli', 'Ama brokoli.', 'Brokoli', 'kesilmiş brokoli', 'Buharla servis et, kesilmiş brokoli.', 'Brokoli']	Cut Broccoli
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001737.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu kupon ne için?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['yoğurt', 'yoğurt', 'Yaplait yoğurt', 'Yaplait yoğurt 10 $', 'Yoplait', 'Yaplait yoğurt 10 $', 'Yaplait yoğurt', 'yoğurt', 'indirim', 'yoğurt']	yoplait yoğurt
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002218.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu ne tür bir pop?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Neştea', 'konserve buzlu çay', 'limon', 'Limonlu nestik', 'Neştea', 'Neştea', 'Neştea', 'Neştea', 'Fiesta', 'Neştea']	nestea
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002109.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oluyor? - Ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['ipad', 'tablet', 'Bilgisayar', 'ipad', 'fare desteği', 'dizüstü bilgisayar', 'Pencere', 'tablet', 'cevaplanamaz', 'ipad']	tablet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000511.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ekranda ne var?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sistem Yeniden Kurulumu kullanarak bilgisayarınızı geri yüklemek istiyor musunuz ?', 'hata mesajı', 'Bilgisayarınızı sistem geri yükleme ile geri yüklemek istiyor musunuz?', 'başlatma', 'Başlatma ödenmiş teşhis ekranı', 'Sistemleri geri yükleme sorusu: Bilgisayarınızı geri yüklemek için kullanmak ister misiniz?', 'Başlatma onarım', 'Başlatma onarım', 'Bilgisayarı geri yüklemek için soru', 'Bilgisayarınızı sistem geri yükleme ile geri yüklemek istiyor musunuz?']	Startup Repair ekranı.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003691.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ve cevap vermen için çok teşekkür ederim.\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın', '- Çılgın']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000567.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ekranda ne yazıyor?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bilgisayarınızı sistem cd kullanarak geri yüklemek istiyor musunuz?', 'Geri getir', 'Sistem kullanarak bilgisayarınızı geri yüklemek istiyor musunuz?', 'Bilgisayarınız başlatamadı başlat onarım sorunları kontrol etmek için sisteminizi', 'Sistem kullanarak bilgisayarınızı geri yüklemek istiyor musunuz?', 'Başlatma onarım', 'Bilgisayarınız başlatılamıyor', 'Bilgisayarınız başlatılamadı başlatın onarım sistemini sorunlar için kontrol ediyor', 'Bilgisayar başlatılamadı', 'Geri getir']	Ekranda \"Start Up Repair\" yazıyor.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003657.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu kutuda ne var?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['sebze', '- Yürü .', 'Karışık sebzeler', 'Asıl sebze', 'Karışık sebzeler', 'sebzeler', '- Yemek', 'sebze', 'sebzeler', 'Karışık sebzeler']	vegi
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003310.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Resimde ne görebilirsin ? Resimde ne görebilirsin ?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Hiçbir şey.', 'Gökyüzü', 'Lavabo', 'Gökyüzü', 'cevaplanamaz', 'Gökyüzü', 'Hiçbir şey.', 'cevaplanamaz', 'cevaplanamaz', 'Gökyüzü']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003159.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ne tür bir soda?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Coca Cola', 'Coca Cola', 'Coca Cola', 'Coca Cola', 'Coca Cola', 'Coca Cola 0', 'Coca Cola 0', 'Kokse 0', 'Coca Cola 0', 'Coca Cola 0']	Coca-Cola
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000946.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu nasıl bir sistem?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['masaüstü', 'cevaplanamaz', 'Pencereler', 'Masaüstü bilgisayar', 'Pencereler', 'Pencereler', 'Pencereler', 'Windows PC', 'Pencereler', 'Pencereler']	Windows
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002760.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oldu? - Ne oldu?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Konuşmacı', 'Konuşmacılar', 'Yer', 'Konuşmacılar', 'Yüksek sesli hoparlör sistemi', 'Konuşmacı', 'Konuşmacı', 'Konuşmacı', 'Konuşmacı', 'Konuşmacılar']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000688.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Dizüstü bilgisayarın ışığını mı izliyor?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Evet, evet.', 'Evet, evet.', 'Evet, evet.', 'Evet, evet.', 'Evet, evet.', 'Evet, evet.', 'Evet, evet.', 'Evet, evet.', 'Hayır', 'Evet, evet.']	evet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003600.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu şişeye ne yazıyor, bana söyler misin?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Sıcak vanilya şeker vücut losyonu', 'Sıcak vanilya şekeri', 'Sıcak vanilya şekeri', 'Sıcak vanilya şekeri', 'Sıcak vanilya şeker vücut losyonu', 'Sıcak vanilya şekeri', 'Sıcak vanilya şeker losyonu', 'Sıcak vanilya şekeri', 'Sıcak vanilya şeker vücut losyonu', 'Sıcak şekerli vanilya']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000262.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bana kartın 1-800 numarasını söyleyebilir misiniz? Bu soruyu duyabiliyor musunuz?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['1 800 735 2929 duyamıyorum', '1 877 328 9677', '1 877 328 9677 1 800 735 2929', '18773289677', '1 877 328 9677', '1 800 735 2929', '1 877 328 9677 hayır', '18773289677 hayır', '1 877 328 9677', '8007352929 hayır']	1-800-735-2929
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002995.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Odadaki ışıklar açık mı kapalı mı?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Işıklar söndü.', 'Kapatın', 'üzerinde', 'Kapatın', 'üzerinde', 'cevaplanamaz', 'üzerinde', 'üzerinde', 'üzerinde', 'üzerinde']	kapalı
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001847.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu ne tadı?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kiraz', 'pembe limonata', 'Meyve ponç', 'pembe limonata', 'pembe limonata', 'cevaplanamaz', 'cevaplanamaz', 'pembe limonata', 'kiraz', 'pembe limonata']	Pembe limonata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000132.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu mesajda ne yazıyor?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Restorasyon tamamlandı.', 'cevaplanamaz', 'Başarılı bir şekilde restore edildi.', 'Restorasyon tamamlandı.', 'Restorasyon tamamlandı.', 'Restorasyon tamamlandı.', 'Restorasyon tamamlandı.', 'Kayıt tamamlandı', 'Restorasyon tamamlandı.', 'Restorasyon tamamlandı.']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003451.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Gömleğim ne renk?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Beyaz', 'Beyaz', 'Beyaz', 'Beyaz', 'Beyaz', 'Beyaz', 'Beyaz', 'Beyaz', 'Beyaz', 'Beyaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003071.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oluyor? - Ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['gelişmiş renk terapisi şampuanı', 'Şampuan', 'gelişmiş renk terapisi şampuanı', 'Şampuan', 'Renk terapi şampuanı', 'Şampuan', 'Renk terapisi', 'Şampuan', 'El sallama ileri renk terapisi', 'Renk terapisi']	shampoo
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002646.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oluyor? - Ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['kutular', 'Kediler için yiyecek', 'cevaplanamaz', 'Lavabo', '- Yapabilir .', 'Lavabo', 'yıkama', 'Lavabo', 'Lavabo', '- Yapabilir .']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001208.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu ne tür bir video oyunu?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['espn nfl 2k', 'Futbol', 'Nfl 2k', 'Espn nfl 2k5', 'espn 2k5', 'Espn 2k futbol', 'Nfl 2k', 'Futbol', 'Nfl 2k', 'Futbol']	ESPN
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003370.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu kutuda ne var?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Panini', 'Panini', 'tütsü hindi panini', 'tütsü hindi panini', 'tütsü hindi panini', '- Sıvı hindi panini.', 'Hindi panini', 'cevaplanamaz', 'tütsü hindi panini', 'tütsü hindi panini']	Panini
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002112.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu kutuda ne var?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Lasagne', 'Dondurulmuş yemek', 'özel lazanya', 'özel lazanya', 'Lasagne', 'özel lazanya', 'Lasagne', 'Lasagne', 'Lasagne', 'Lasagne']	Lasagne
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001905.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu nesne nedir?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Doğa vadisi yulafları koyu çikolatali granola çubuğu', 'Kırık çubuğu', 'Granola barı', 'Granola barı', 'Granola barı', 'Granola barı', 'Doğa vadisi yulafları ve koyu çikolata çubuğu', 'Yulaf ve koyu çikolatalı kırmızımsı bar', 'Koyu çikolatalı bir çikolata çubuğu', 'Granola barı']	çikolata
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002878.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oluyor? - Ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Video oyunu', 'Playstation 2 oyunu', 'PlayStation 2 Star Wars Savaşları Savaş Sahnesinde Oyun', 'Oyun oynamak için istasyon Star Wars oyunu', 'Video oyunu', 'Video oyunu', 'Star Wars Savaşları 2', 'oyun', 'Playstation 2 oyunu', 'Psi oyunu']	star wars battlefront
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002343.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu bir çeşit kahve arkadaşlığı mı?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Fransız vanilyası', 'Fransız vanilyası', 'Fransız vanilyası', 'yuva', 'Vanil', 'Fransız vanilyası', 'Kahve arkadaşım.', 'Fransız vanilyası', 'Fransız vanilyası', 'Fransız vanilyası']	evet
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003471.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oluyor? - Ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Portakal suyu', 'Meyve suyu', 'Meyve suyu', 'Portakal suyu', 'Meyve suyu', 'pürüzsüz, sulu', 'Yumuşak ve sulu', 'Meyve suyu', 'Portakal suyu', 'Meyve suyu']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001990.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu küpedeki taşlar ne renk?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['pembe', 'Kırmızı', 'Kırmızı', 'pembe', 'mor', 'pembe', 'pembe', 'pembe', 'pembe', 'pembe']	Pembe
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000268.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu elektronik cihazın etiketinde ne yazıyor?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000788.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Eğer okuyabiliyorsanız, bu ekran tam olarak ne söylüyor?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'Ekranı okuyamıyorum.', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'Okuyamıyorum .', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001729.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu şişede ne var?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'Losyon', 'Vitaminler', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'Emin değilim .', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00004032.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu enerji çubuğu ne tadında?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Çilek', 'Meyve badem krunç', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'elma kırışığı', 'cevaplanamaz', 'cevaplanamaz', 'Meyve badem krunç']	Almond crunch
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003843.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ne yazıyor burada?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'Dikkatli ol.', 'n', 'cevaplanamaz', 'cevaplanamaz', 'haberler', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001578.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu ne tür bir yemek?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002795.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu ne tür bir radyo olduğunu anlamaya çalışıyorum. Kendi telsizim için bilgi alabilirsem çok iyi olur.\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bilmiyorum .', 'cevaplanamaz', 'cevaplanamaz', 'Evde IP9 hoparlör dokusu olabilir.', 'cevaplanamaz', 'jambon', 'cevaplanamaz', 'taşınabilir', 'cevaplanamaz', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00000607.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Özür dilerim, nasıl yapacağımı bilmiyorum ama daha önce hiç böyle bir şeyi fotoğraflamadım.\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Biraz daha uzaklaşın böylece kamera odaklanır.', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz']	Tabii, yardımcı olabilirim. Ancak bu fotoğrafı daha iyi görebilmek için biraz daha net bir şekilde çekmeli veya daha iyi bir kamera kullanmalı olabilirsiniz.
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002998.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bunlardan hangisi en iyi film?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'basit']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001689.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: - Ne oluyor? - Ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['Bu kaydırma', 'pembe', 'cevaplanamaz', 'mor', 'cevaplanamaz', 'cevaplanamaz', 'parıltı', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00002528.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bu losyonun adı ne?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'Noxema', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00001442.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Ne zaman geçerli olacak?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['9.27.13', 'cevaplanamaz', 'cevaplanamaz', '23 Eylül 2013', '23 Eylül 2013', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', '23 Eylül 2013', 'cevaplanamaz']	cevaplanamaz
/mnt/scratch/users/mn2002/vizwiz-culture/data/val/VizWiz_val_00003284.jpg	<|im_start|>system\
You are a helpful assistant.<|im_end|>\
<|im_start|>user\
<|vision_start|><|image_pad|><|vision_end|>Question: Bunu ne kadar pişireceğim?\
When the provided information is insufficient, respond with 'cevaplanamaz'.\
Answer the question in Turkish using a single word or phrase.<|im_end|>\
<|im_start|>assistant\
	['cevaplanamaz', 'cevaplanamaz', '5 dakika.', 'cevaplanamaz', 'cevaplanamaz', '5 dakika.', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz', 'cevaplanamaz']	4 dakika
